iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,521696,868000,346304,False,521696
1,1,32.64280448604458,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,521696,868000,346304,False,521696
2,2,-0.7142309418360763,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,521696,868000,346304,False,521696
3,3,0.6276614959058179,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,521696,868000,346304,False,521696
4,4,-3.247836463772813,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,521696,868000,346304,False,521696
5,5,-1.4366654852407634,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,531696,868000,336304,False,531696
6,6,-0.010311517490830745,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,531696,868000,336304,False,531696
7,7,0.8407377442362215,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,531696,868000,336304,False,531696
8,8,-0.5549339341342273,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,531696,868000,336304,False,531696
9,9,0.35189051923299186,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,531696,868000,336304,False,531696
10,10,-0.3874443523067801,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,541696,868000,326304,False,541696
11,11,0.6606436532154331,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,541696,868000,326304,False,541696
12,12,0.48754864853281527,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,541696,868000,326304,False,541696
13,13,-0.12654129952483062,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,541696,868000,326304,False,541696
14,14,0.3158914026892474,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,541696,868000,326304,False,541696
15,15,0.856870556616896,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,551696,868000,316304,False,551696
16,16,-3.301217273738186,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,551696,868000,316304,False,551696
17,17,0.36951522619913196,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,551696,868000,316304,False,551696
18,18,-1.126913160273052,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,551696,868000,316304,False,551696
19,19,0.62524713430096,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,551696,868000,316304,False,551696
20,20,-7.577001702387155,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,561696,868000,306304,False,561696
21,21,-1.6955574413659071,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,561696,868000,306304,False,561696
22,22,0.7456189981625225,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,561696,868000,306304,False,561696
23,23,-9.204851295811864,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,561696,868000,306304,False,561696
24,24,-0.7690301053422338,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,561696,868000,306304,False,561696
25,25,0.30274037428381084,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,571696,868000,296304,False,571696
26,26,-0.6005974608034392,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,571696,868000,296304,False,571696
27,27,0.1570930953360841,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,571696,868000,296304,False,571696
28,28,-6.23631108045106,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,571696,868000,296304,False,571696
29,29,0.3463714163656548,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,571696,868000,296304,False,571696
30,30,-5.959836981252504,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,581696,868000,286304,False,581696
31,31,-0.6046046831960795,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,581696,868000,286304,False,581696
32,32,0.8450131057344608,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,581696,868000,286304,False,581696
33,33,-13.55557698834617,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,581696,868000,286304,False,581696
34,34,-1.5760537561118342,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,581696,868000,286304,False,581696
35,35,0.6139937735442615,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,591696,868000,276304,False,591696
36,36,-1.7796837924639488,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,591696,868000,276304,False,591696
37,37,0.33224495804867593,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,591696,868000,276304,False,591696
38,38,-5.215916358487921,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,591696,868000,276304,False,591696
39,39,-0.04733021552724126,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,591696,868000,276304,False,591696
