phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,12861.098755264507,12861.098755264507,12861.098755264507,12861.098755264507,3836,1918,3836,1918,3836,1918,3836,1918,92064.0,92064.0,48.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,6384.8933108157335,6384.8933108157335,6384.8933108157335,6384.8933108157335,3836,1918,0,0,3836,1918,7672,3836,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,58434.38052788369,19.78911182925647,19.78911182925647,19.78911182925647,False,-327.2610463939201,0.09999882268600185,True
trial,2,2,1,9925.075809135013,9925.075809135013,6384.8933108157335,6384.8933108157335,3836,1918,0,0,3836,1918,11508,5754,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.2,34557.37081267133,-0.780755921884947,-0.780755921884947,-0.780755921884947,False,-4534.301180543545,0.2,False
trial,3,3,1,7100.258404008126,7100.258404008126,6384.8933108157335,6384.8933108157335,3836,1918,0,0,3836,1918,15344,7672,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,34557.37081267133,-0.15798701746384236,-0.15798701746384236,-0.15798701746384236,False,-4527.999228519609,0.1,False
trial,4,4,4,3150.7237730940374,3150.7237730940374,3150.7237730940374,3150.7237730940374,3836,1918,0,0,3836,1918,19180,9590,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.05,34557.37081267133,0.7486153939376144,0.7486153939376144,0.7486153939376144,False,-4320.201753680762,0.05,True
trial,5,5,4,9520.494429762828,9520.494429762828,3150.7237730940374,3150.7237730940374,3836,1918,0,0,3836,1918,23016,11508,92064.0,92064.0,48.0,False,True,3836,1918,0,0,3836,1918,0.1,66651.8844630785,-3.7616791223468122,-3.7616791223468122,-3.7616791223468122,False,-1693.3317408250543,0.1,False
trial,6,6,4,5758.655898491633,5758.655898491633,4181.799579298182,4181.799579298182,3836,1918,0,0,3836,1918,26852,13426,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,107427.25129915602,-0.6147511276289752,-0.6147511276289752,-0.6147511276289752,False,-2565.032007790218,0.05,False
trial,7,7,7,2585.496321517481,2585.496321517481,2585.496321517481,2585.496321517481,3836,1918,0,0,3836,1918,30688,15344,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,107427.25129915602,0.703284733772391,0.703284733772391,0.703284733772391,False,-2269.7823244622336,0.025,True
trial,8,8,7,4298.99404898067,4298.99404898067,2585.496321517481,2585.496321517481,3836,1918,0,0,3836,1918,34524,17262,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,54483.74654216815,-1.1170007424262787,-1.1170007424262787,-1.1170007424262787,False,-1534.0166415120166,0.05,False
trial,9,9,9,1609.6273492958392,1609.6273492958392,1609.6273492958392,1609.6273492958392,3836,1918,0,0,3836,1918,38360,19180,102064.0,102064.0,53.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,54483.74654216815,0.6383705413537069,0.6383705413537069,0.6383705413537069,False,-1528.6873516316205,0.025,True
