iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,1614000,1533444,False,80556
1,1,40.86256228846885,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,80556,1614000,1533444,False,80556
2,2,-1.1370317254135103,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,1614000,1533444,False,80556
3,3,-0.16888300290516636,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,80556,1614000,1533444,False,80556
4,4,0.6805917704269472,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,80556,1614000,1533444,False,80556
5,5,-2.9005812228591905,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,90556,1614000,1523444,False,90556
6,6,-0.24389084069244643,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90556,1614000,1523444,False,90556
7,7,0.7932156419763116,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,90556,1614000,1523444,False,90556
8,8,-0.836299760892408,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,90556,1614000,1523444,False,90556
9,9,0.7085621489862847,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,90556,1614000,1523444,False,90556
10,10,-5.870660732518599,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,100556,1614000,1513444,False,100556
11,11,-0.2061861071726868,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,100556,1614000,1513444,False,100556
12,12,0.8964408110452455,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,100556,1614000,1513444,False,100556
13,13,-3.4140011010270124,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,100556,1614000,1513444,False,100556
14,14,-0.6479351872855951,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,100556,1614000,1513444,False,100556
15,15,0.7952833713483032,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,110556,1614000,1503444,False,110556
16,16,-4.62155967720184,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,110556,1614000,1503444,False,110556
17,17,0.36412271821622916,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,110556,1614000,1503444,False,110556
18,18,-5.8951691217359485,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,110556,1614000,1503444,False,110556
19,19,-0.3050784826601214,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,110556,1614000,1503444,False,110556
20,20,0.8699428893388462,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,120556,1614000,1493444,False,120556
21,21,-2.509722218576726,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,120556,1614000,1493444,False,120556
22,22,0.4898310401517606,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,120556,1614000,1493444,False,120556
23,23,-3.2385087680864744,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,120556,1614000,1493444,False,120556
24,24,0.30958285663798635,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,120556,1614000,1493444,False,120556
25,25,-5.306875345214021,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,130556,1614000,1483444,False,130556
26,26,0.07850744431278038,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130556,1614000,1483444,False,130556
27,27,-3.8152054861026286,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130556,1614000,1483444,False,130556
28,28,0.1725155874079526,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,130556,1614000,1483444,False,130556
29,29,-5.2394212595585685,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,130556,1614000,1483444,False,130556
30,30,0.05867332069307202,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,140556,1614000,1473444,False,140556
31,31,-3.883764784220926,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,140556,1614000,1473444,False,140556
32,32,0.2593751314223575,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,140556,1614000,1473444,False,140556
33,33,-3.3329739904132234,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,140556,1614000,1473444,False,140556
34,34,0.2038797562244859,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,140556,1614000,1473444,False,140556
35,35,-6.245594988072615,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,150556,1614000,1463444,False,150556
36,36,-0.06496295496846796,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150556,1614000,1463444,False,150556
37,37,0.7811980763154772,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,150556,1614000,1463444,False,150556
38,38,-3.3279136244944354,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,150556,1614000,1463444,False,150556
39,39,-0.3748199097999095,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,150556,1614000,1463444,False,150556
40,40,0.5084642539961188,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,160556,1614000,1453444,False,160556
41,41,0.5141221645339819,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,160556,1614000,1453444,False,160556
42,42,-2.0517952558742327,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160556,1614000,1453444,False,160556
43,43,0.358721641852463,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,160556,1614000,1453444,False,160556
44,44,-3.9049745655521297,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,160556,1614000,1453444,False,160556
45,45,0.027655922264341673,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,170556,1614000,1443444,False,170556
46,46,0.905754174945894,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170556,1614000,1443444,False,170556
47,47,-0.6558762206362326,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170556,1614000,1443444,False,170556
48,48,0.4697966768014522,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,170556,1614000,1443444,False,170556
49,49,-1.6821981308062215,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,170556,1614000,1443444,False,170556
50,50,-0.14340939040567607,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,180556,1614000,1433444,False,180556
51,51,0.8983395490621728,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,180556,1614000,1433444,False,180556
52,52,0.2683232520412706,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,180556,1614000,1433444,False,180556
53,53,-1.5935063620337213,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,180556,1614000,1433444,False,180556
54,54,-0.0584356239895812,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,180556,1614000,1433444,False,180556
55,55,0.5910494765035934,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,190556,1614000,1423444,False,190556
56,56,0.7912388835762759,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190556,1614000,1423444,False,190556
57,57,-0.3161781163340891,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190556,1614000,1423444,False,190556
58,58,0.5161025671935233,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,190556,1614000,1423444,False,190556
59,59,-1.5167683868926083,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,190556,1614000,1423444,False,190556
