iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,431000,409902,False,21098
1,1,42.445799924989295,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,21098,431000,409902,False,21098
2,2,-2.0381140623590555,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,431000,409902,False,21098
3,3,-0.6776981019832032,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,21098,431000,409902,False,21098
4,4,0.5335594674057669,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,21098,431000,409902,False,21098
5,5,-2.005085452596218,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,31098,431000,399902,False,31098
6,6,0.007603141842829132,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,431000,399902,False,31098
7,7,1.0706284149727046,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,431000,399902,False,31098
8,8,-2.112180712897899,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,31098,431000,399902,False,31098
9,9,0.31727191846628566,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,31098,431000,399902,False,31098
10,10,-0.39444053643114635,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,41098,431000,389902,False,41098
11,11,0.3047689010029105,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,431000,389902,False,41098
12,12,-1.4100034665965722,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,431000,389902,False,41098
13,13,0.4621523947717849,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,41098,431000,389902,False,41098
14,14,-3.425289449115783,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,41098,431000,389902,False,41098
15,15,-1.2861181101102834,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,51098,431000,379902,False,51098
16,16,0.7871493984923534,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,51098,431000,379902,False,51098
17,17,-6.226161985154714,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,431000,379902,False,51098
18,18,-0.8256322720022838,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,51098,431000,379902,False,51098
19,19,0.7278674466928531,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,51098,431000,379902,False,51098
20,20,-3.6870324781091424,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,61098,431000,369902,False,61098
21,21,-0.14688945745319107,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,431000,369902,False,61098
22,22,0.8813955582513561,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,431000,369902,False,61098
23,23,-2.2423846159235947,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,61098,431000,369902,False,61098
24,24,0.3229922227368274,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,61098,431000,369902,False,61098
25,25,-5.654477624781985,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,71098,431000,359902,False,71098
26,26,0.058995969498722406,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,431000,359902,False,71098
27,27,-4.247280937557561,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,431000,359902,False,71098
28,28,0.2389768805314226,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,71098,431000,359902,False,71098
29,29,-7.375869289007917,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,71098,431000,359902,False,71098
30,30,-0.36319283823453297,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,81098,431000,349902,False,81098
31,31,0.9421846384141808,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,431000,349902,False,81098
32,32,-3.3662201435414496,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,431000,349902,False,81098
33,33,0.414769049477938,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,81098,431000,349902,False,81098
34,34,-5.251494346264708,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,81098,431000,349902,False,81098
35,35,0.25842844192542136,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,91098,431000,339902,False,91098
36,36,-1.6097957936340217,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,431000,339902,False,91098
37,37,0.7059020515329496,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,431000,339902,False,91098
38,38,-2.4164300835860373,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,91098,431000,339902,False,91098
39,39,0.47270189479367253,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,91098,431000,339902,False,91098
40,40,-11.007600624828642,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,101098,431000,329902,False,101098
41,41,0.7154260040830653,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,101098,431000,329902,False,101098
42,42,-3.387372969130225,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,101098,431000,329902,False,101098
