iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,132342,220750,88408,False,132342
1,1,39.2242533727509,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,132342,220750,88408,False,132342
2,2,-1.1801558332487376,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,132342,220750,88408,False,132342
3,3,0.0300090949630173,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,132342,220750,88408,False,132342
4,4,0.720019266822443,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,132342,220750,88408,False,132342
5,5,-5.455074437000638,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,142342,220750,78408,False,142342
6,6,-1.2285042758694187,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,142342,220750,78408,False,142342
7,7,0.5375109950496167,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,142342,220750,78408,False,142342
8,8,0.2529210393371891,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,142342,220750,78408,False,142342
9,9,1.0606440408402016,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,142342,220750,78408,False,142342
10,10,-7.005523467944288,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,152342,220750,68408,False,152342
11,11,-2.18442031132858,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,152342,220750,68408,False,152342
12,12,0.11328329456595448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,152342,220750,68408,False,152342
13,13,-1.9660959730702683,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,152342,220750,68408,False,152342
14,14,0.28674032676838007,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,152342,220750,68408,False,152342
15,15,-3.0056659698365564,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,162342,220750,58408,False,162342
16,16,0.26124815000864904,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,162342,220750,58408,False,162342
17,17,-6.192854790583584,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,162342,220750,58408,False,162342
18,18,-0.4294021052826111,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,162342,220750,58408,False,162342
19,19,0.9533752576693977,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,162342,220750,58408,False,162342
20,20,-14.417119671823219,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,172342,220750,48408,False,172342
21,21,-2.724100294704502,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,172342,220750,48408,False,172342
22,22,0.5386073336448982,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,172342,220750,48408,False,172342
23,23,-6.949341091773491,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,172342,220750,48408,False,172342
24,24,-0.3291325475842423,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,172342,220750,48408,False,172342
25,25,0.6574830276470071,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,182342,220750,38408,False,182342
26,26,-1.4368183039002826,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182342,220750,38408,False,182342
27,27,0.455517718904946,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,182342,220750,38408,False,182342
28,28,-2.9786454806348766,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,182342,220750,38408,False,182342
29,29,0.08288203110655049,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,182342,220750,38408,False,182342
30,30,-2.2300771175343272,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,192342,220750,28408,False,192342
31,31,0.40639897587315077,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,192342,220750,28408,False,192342
32,32,-3.2545448705367814,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192342,220750,28408,False,192342
33,33,0.19129366712954562,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,192342,220750,28408,False,192342
34,34,-2.487153192211505,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,192342,220750,28408,False,192342
35,35,0.06073758394925154,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,202342,220750,18408,False,202342
36,36,-1.2788691311815665,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202342,220750,18408,False,202342
37,37,0.4823782749128142,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,202342,220750,18408,False,202342
38,38,-4.341822046012591,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,202342,220750,18408,False,202342
39,39,0.01597400412488436,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,202342,220750,18408,False,202342
40,40,0.7247599227951483,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,212342,220750,8408,False,212342
41,41,0.038725365768330966,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,212342,220750,8408,False,212342
42,42,0.8377503767182038,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,212342,220750,8408,False,212342
43,43,-1.0035752912580564,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,212342,220750,8408,False,212342
44,44,0.495898845061074,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,212342,220750,8408,False,212342
45,45,-3.0087434367643526,0.00078125,lazy_delta_inverse_square,10000,8408,8408,1918,1918,220750,220750,0,True,220750
46,46,0.6556711839700986,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
47,47,-1.667276937252861,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
48,48,0.15131837801570178,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
49,49,-2.558394632146721,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
50,50,-0.13688309476978544,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
51,51,0.5779556764853669,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
52,52,-1.8716830028506564,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
53,53,-0.4137542163355641,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
54,54,0.3779500571954217,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
55,55,-1.0185881391815115,0.0001953125,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
56,56,0.19036502541399386,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
57,57,-0.8288938186881328,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
58,58,0.1540100166059707,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
59,59,-1.499141223403032,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
60,60,-0.17297743745213892,9.765625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
61,61,0.4333040325727534,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
62,62,-0.35761550950556037,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
63,63,0.34650617524363786,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
64,64,-1.1230424963683097,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
65,65,-0.04168480185581733,4.8828125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
66,66,0.4832969429648712,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
67,67,-0.11964898976312716,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
68,68,0.44975647427607823,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
69,69,-1.0957562447798215,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
70,70,-0.03511803997153831,2.44140625e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
71,71,0.48552565064495845,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
72,72,0.18639468884984942,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
73,73,-0.7127342311518429,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
74,74,0.1747486671902186,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
75,75,-0.4834243976704456,4.8828125e-05,lazy_delta_inverse_square,10000,0,0,1918,1918,220750,220750,0,True,220750
76,76,0.2673708363951147,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
77,77,-0.9466397168333373,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
78,78,0.05937231757368363,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
79,79,-1.0349173540411827,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
80,80,0.0020074678938912876,2.44140625e-05,lazy_delta_inverse_square,11365,0,0,1918,1918,220750,220750,0,True,220750
81,81,0.5629132850411279,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
82,82,-0.6103994403435391,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
83,83,0.11624242256009973,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
84,84,-0.43921254403963106,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
85,85,0.3052611836203555,4.8828125e-05,lazy_delta_inverse_square,13175,0,0,1918,1918,220750,220750,0,True,220750
86,86,-1.4955275416923708,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
87,87,-0.20146487227281176,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
88,88,0.40948094151177433,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
89,89,0.020494806694146318,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
90,90,0.6062207641865786,2.44140625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,220750,220750,0,True,220750
91,91,-0.6020217469452877,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
92,92,0.20681058012143308,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
93,93,-0.010014727885063192,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
94,94,0.5024397874674759,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
95,95,-0.6315203174595668,1.220703125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,220750,220750,0,True,220750
96,96,0.1705291416032656,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
97,97,-0.3739482944319692,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
98,98,0.3345796964490395,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
99,99,-0.7133333474847119,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
100,100,0.2421222670790132,2.44140625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,220750,220750,0,True,220750
101,101,-1.188134514815417,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
102,102,-0.047027146257275936,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
103,103,0.4969942512476866,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
104,104,0.008356808863768765,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,220750,220750,0,True,220750
