iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,540876,1354500,813624,False,540876
1,1,38.865456521760706,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,540876,1354500,813624,False,540876
2,2,-1.041667389036349,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,540876,1354500,813624,False,540876
3,3,0.12807604267257572,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,540876,1354500,813624,False,540876
4,4,-0.5486147840117028,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,540876,1354500,813624,False,540876
5,5,-0.11970652685376289,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,550876,1354500,803624,False,550876
6,6,0.5513502576748238,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,550876,1354500,803624,False,550876
7,7,-3.956602909120282,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,550876,1354500,803624,False,550876
8,8,-0.7889785948914468,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,550876,1354500,803624,False,550876
9,9,0.6483088122153882,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,550876,1354500,803624,False,550876
10,10,0.555865793385903,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,560876,1354500,793624,False,560876
11,11,0.4695945800882314,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,560876,1354500,793624,False,560876
12,12,0.5065663666847133,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,560876,1354500,793624,False,560876
13,13,0.8377528834768132,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,560876,1354500,793624,False,560876
14,14,-2.077613859881121,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,560876,1354500,793624,False,560876
15,15,0.21303156117909594,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,570876,1354500,783624,False,570876
16,16,-10.57775165167521,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,570876,1354500,783624,False,570876
17,17,-2.539129596195707,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,570876,1354500,783624,False,570876
18,18,0.47021123266846937,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,570876,1354500,783624,False,570876
19,19,-0.954832660492794,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,570876,1354500,783624,False,570876
20,20,0.628798944246053,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,580876,1354500,773624,False,580876
21,21,-3.713156372966727,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,580876,1354500,773624,False,580876
22,22,-0.8663502598212636,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,580876,1354500,773624,False,580876
23,23,0.7082123830452199,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,580876,1354500,773624,False,580876
24,24,-8.595463854576654,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,580876,1354500,773624,False,580876
25,25,0.020673735169300038,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,590876,1354500,763624,False,590876
26,26,0.8461235990988025,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,590876,1354500,763624,False,590876
27,27,-4.879537643886606,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,590876,1354500,763624,False,590876
28,28,0.12827403935065243,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,590876,1354500,763624,False,590876
