iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,550466,1834000,1283534,False,550466
1,1,40.55110624072204,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,550466,1834000,1283534,False,550466
2,2,-1.1510138276013386,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,550466,1834000,1283534,False,550466
3,3,0.1854741805728249,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,550466,1834000,1283534,False,550466
4,4,-0.68237125155036,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,550466,1834000,1283534,False,550466
5,5,-0.08143117340055428,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,560466,1834000,1273534,False,560466
6,6,0.6039547333885819,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,560466,1834000,1273534,False,560466
7,7,-3.8847878584039077,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,560466,1834000,1273534,False,560466
8,8,-0.6146217287518987,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,560466,1834000,1273534,False,560466
9,9,0.791857668633379,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,560466,1834000,1273534,False,560466
10,10,-0.2885228575815663,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,570466,1834000,1263534,False,570466
11,11,0.9957011410802464,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,570466,1834000,1263534,False,570466
12,12,0.047533920460108396,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,570466,1834000,1263534,False,570466
13,13,0.8045576378904064,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,570466,1834000,1263534,False,570466
14,14,-4.312685927755448,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,570466,1834000,1263534,False,570466
15,15,-1.1545801529201298,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,580466,1834000,1253534,False,580466
16,16,0.7724941700551421,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,580466,1834000,1253534,False,580466
17,17,-5.452370252293711,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,580466,1834000,1253534,False,580466
18,18,-0.47720130558667107,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,580466,1834000,1253534,False,580466
19,19,0.7519789348552294,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,580466,1834000,1253534,False,580466
20,20,-7.218856223495355,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,590466,1834000,1243534,False,590466
21,21,-0.3979253011108911,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,590466,1834000,1243534,False,590466
22,22,0.8276487118256863,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,590466,1834000,1243534,False,590466
23,23,-1.1730359182660184,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,590466,1834000,1243534,False,590466
24,24,0.21769911295019712,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,590466,1834000,1243534,False,590466
25,25,-2.11854579405013,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,600466,1834000,1233534,False,600466
26,26,0.48582641080639505,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,600466,1834000,1233534,False,600466
27,27,-16.577779010784102,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,600466,1834000,1233534,False,600466
28,28,-1.5923180164457205,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,600466,1834000,1233534,False,600466
29,29,0.4839060874328341,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,600466,1834000,1233534,False,600466
30,30,-1.153766718152896,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,610466,1834000,1223534,False,610466
31,31,0.5852321536151874,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,610466,1834000,1223534,False,610466
32,32,-5.262307606111606,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,610466,1834000,1223534,False,610466
33,33,0.23679560297548435,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,610466,1834000,1223534,False,610466
34,34,-8.073606844916597,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,610466,1834000,1223534,False,610466
35,35,-1.0400832255341679,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,620466,1834000,1213534,False,620466
36,36,0.8142106761809355,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,620466,1834000,1213534,False,620466
37,37,-2.0254034283868423,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,620466,1834000,1213534,False,620466
38,38,0.013729135168770338,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,620466,1834000,1213534,False,620466
