phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,109989.02556144173,109989.02556144173,109989.02556144173,109989.02556144173,3836,1918,3836,1918,3836,1918,3836,1918,550466.0,550466.0,287.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,30046.251085950265,30046.251085950265,30046.251085950265,30046.251085950265,3836,1918,0,0,3836,1918,7672,3836,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.1,330837.29524622584,40.55110624072204,40.55110624072204,40.55110624072204,False,-1971.4079808558145,0.1,True
trial,2,2,1,57199.732556614195,57199.732556614195,30046.251085950265,30046.251085950265,3836,1918,0,0,3836,1918,11508,5754,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.2,178486.9461645106,-1.1510138276013386,-1.1510138276013386,-1.1510138276013386,False,-23590.925512381178,0.2,False
trial,3,3,3,25687.678798215784,25687.678798215784,25687.678798215784,25687.678798215784,3836,1918,0,0,3836,1918,15344,7672,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.1,178486.9461645106,0.1854741805728249,0.1854741805728249,0.1854741805728249,False,-23499.617436094424,0.1,True
trial,4,4,3,40719.55684856116,40719.55684856116,25687.678798215784,25687.678798215784,3836,1918,0,0,3836,1918,19180,9590,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.2,180368.528042789,-0.68237125155036,-0.68237125155036,-0.68237125155036,False,-22028.88532626876,0.15934128700205027,False
trial,5,5,3,27480.464062489926,27480.464062489926,25687.678798215784,25687.678798215784,3836,1918,0,0,3836,1918,23016,11508,550466.0,550466.0,287.0,False,True,3836,1918,0,0,3836,1918,0.1,180368.528042789,-0.08143117340055428,-0.08143117340055428,-0.08143117340055428,False,-22015.957641375935,0.1,False
trial,6,6,6,13024.215304121186,13024.215304121186,13024.215304121186,13024.215304121186,3836,1918,0,0,3836,1918,26852,13426,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,187413.74091249282,0.6039547333885819,0.6039547333885819,0.6039547333885819,False,-22569.006910513413,0.05,True
trial,7,7,6,37910.45781278894,37910.45781278894,13024.215304121186,13024.215304121186,3836,1918,0,0,3836,1918,30688,15344,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.1,393709.52698368544,-3.8847878584039077,-3.8847878584039077,-3.8847878584039077,False,-6406.075033114535,0.1,False
trial,8,8,6,16820.909795218548,16820.909795218548,13024.215304121186,13024.215304121186,3836,1918,0,0,3836,1918,34524,17262,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,393709.52698368544,-0.6146217287518987,-0.6146217287518987,-0.6146217287518987,False,-6177.286473108005,0.05,False
trial,9,9,9,8344.336132331006,8344.336132331006,8344.336132331006,8344.336132331006,3836,1918,0,0,3836,1918,38360,19180,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,393709.52698368544,0.791857668633379,0.791857668633379,0.791857668633379,False,-5910.000442209407,0.025,True
trial,10,10,9,9957.34282034898,9957.34282034898,8344.336132331006,8344.336132331006,3836,1918,0,0,3836,1918,42196,21098,560466.0,560466.0,292.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,147093.56437665573,-0.2885228575815663,-0.2885228575815663,-0.2885228575815663,False,-5590.568114909137,0.05,False
trial,11,11,11,2894.40686882555,2894.40686882555,2894.40686882555,2894.40686882555,3836,1918,0,0,3836,1918,46032,23016,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,152536.1425090213,0.9957011410802464,0.9957011410802464,0.9957011410802464,False,-5649.315852199941,0.025,True
trial,12,12,12,2803.4545448402787,2803.4545448402787,2803.4545448402787,2803.4545448402787,3836,1918,0,0,3836,1918,49868,24934,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,118086.83857521234,0.047533920460108396,0.047533920460108396,0.047533920460108396,False,-1913.419366736242,0.04945206074770546,True
trial,13,13,13,1361.4093484379946,1361.4093484379946,1361.4093484379946,1361.4093484379946,3836,1918,0,0,3836,1918,53704,26852,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,86998.84057233587,0.8045576378904064,0.8045576378904064,0.8045576378904064,False,-1792.3454187613017,0.025,True
trial,14,14,13,3054.56743878535,3054.56743878535,1361.4093484379946,1361.4093484379946,3836,1918,0,0,3836,1918,57540,28770,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,58595.80084285735,-4.312685927755448,-4.312685927755448,-4.312685927755448,False,-392.5994423685208,0.0498434411816341,False
trial,15,15,13,1814.1897249381848,1814.1897249381848,1361.4093484379946,1361.4093484379946,3836,1918,0,0,3836,1918,61376,30688,570466.0,570466.0,297.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,58595.80084285735,-1.1545801529201298,-1.1545801529201298,-1.1545801529201298,False,-392.16019377695994,0.025,False
trial,16,16,16,1063.3392628619754,1063.3392628619754,1063.3392628619754,1063.3392628619754,3836,1918,0,0,3836,1918,65212,32606,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,59190.696566964354,0.7724941700551421,0.7724941700551421,0.7724941700551421,False,-408.22225981918524,0.0125,True
trial,17,17,16,1600.7470911713103,1600.7470911713103,1063.3392628619754,1063.3392628619754,3836,1918,0,0,3836,1918,69048,34524,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,18928.62422017547,-5.452370252293711,-5.452370252293711,-5.452370252293711,False,-98.5640746028312,0.02412796243019028,False
trial,18,18,16,1110.3274102475252,1110.3274102475252,1063.3392628619754,1063.3392628619754,3836,1918,0,0,3836,1918,72884,36442,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,18928.62422017547,-0.47720130558667107,-0.47720130558667107,-0.47720130558667107,False,-98.4660914281922,0.0125,False
trial,19,19,19,989.3785685321035,989.3785685321035,989.3785685321035,989.3785685321035,3836,1918,0,0,3836,1918,76720,38360,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,18928.62422017547,0.7519789348552294,0.7519789348552294,0.7519789348552294,False,-98.35474226962326,0.00625,True
trial,20,20,19,1166.1672228936236,1166.1672228936236,989.3785685321035,989.3785685321035,3836,1918,0,0,3836,1918,80556,40278,580466.0,580466.0,302.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,7327.165947627817,-7.218856223495355,-7.218856223495355,-7.218856223495355,False,-24.48984283495252,0.0125,False
