phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,206800.21924167842,206800.21924167842,206800.21924167842,206800.21924167842,3836,1918,3836,1918,3836,1918,3836,1918,1534400.0,1534400.0,800.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,88374.41049966338,88374.41049966338,88374.41049966338,88374.41049966338,3836,1918,0,0,3836,1918,7672,3836,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.1,992875.2585543805,21.939387782444506,21.939387782444506,21.939387782444506,False,-5397.862963011994,0.1,True
trial,2,2,1,141021.76312089496,141021.76312089496,88374.41049966338,88374.41049966338,3836,1918,0,0,3836,1918,11508,5754,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.2,560803.343963143,-0.727521923250364,-0.727521923250364,-0.727521923250364,False,-72365.31427948998,0.1995632565010533,False
trial,3,3,1,102215.62609788694,102215.62609788694,88374.41049966338,88374.41049966338,3836,1918,0,0,3836,1918,15344,7672,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.1,560803.343963143,-0.19149188052539956,-0.19149188052539956,-0.19149188052539956,False,-72280.95290644791,0.1,False
trial,4,4,4,35059.81491687366,35059.81491687366,35059.81491687366,35059.81491687366,3836,1918,0,0,3836,1918,19180,9590,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.05,560803.343963143,0.7625502455207005,0.7625502455207005,0.7625502455207005,False,-69916.17391242768,0.05,True
trial,5,5,4,134397.32037398271,134397.32037398271,35059.81491687366,35059.81491687366,3836,1918,0,0,3836,1918,23016,11508,1534400.0,1534400.0,800.0,False,True,3836,1918,0,0,3836,1918,0.1,1185640.3969434514,-4.189975307601943,-4.189975307601943,-4.189975307601943,False,-23708.374910200386,0.1,False
trial,6,6,4,65043.18682311798,65043.18682311798,35425.94948573299,35425.94948573299,3836,1918,0,0,3836,1918,26852,13426,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1187898.081105698,-1.2513675479121036,-1.2513675479121036,-1.2513675479121036,False,-23667.89628419013,0.05,False
trial,7,7,7,25153.651548313388,25153.651548313388,25153.651548313388,25153.651548313388,3836,1918,0,0,3836,1918,30688,15344,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,1187898.081105698,0.4823207669722595,0.4823207669722595,0.4823207669722595,False,-21297.648040127642,0.025,True
trial,8,8,7,30893.281143532062,30893.281143532062,25153.651548313388,25153.651548313388,3836,1918,0,0,3836,1918,34524,17262,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,553595.7561500382,-0.26941524196075056,-0.26941524196075056,-0.26941524196075056,False,-21304.027023292336,0.05,False
trial,9,9,9,6781.822261322037,6781.822261322037,6781.822261322037,6781.822261322037,3836,1918,0,0,3836,1918,38360,19180,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,553595.7561500382,0.8642600165097631,0.8642600165097631,0.8642600165097631,False,-21257.294027304815,0.025,True
trial,10,10,9,10068.129595169228,10068.129595169228,6781.822261322037,6781.822261322037,3836,1918,0,0,3836,1918,42196,21098,1544400.0,1544400.0,805.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,379826.79007956514,-0.6095617123858461,-0.6095617123858461,-0.6095617123858461,False,-5391.26271724723,0.04701201562472011,False
trial,11,11,11,6413.810111003533,6413.810111003533,6413.810111003533,6413.810111003533,3836,1918,0,0,3836,1918,46032,23016,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,383308.5561491293,0.08546055438796998,0.08546055438796998,0.08546055438796998,False,-5488.266648318929,0.025,True
trial,12,12,12,5429.451668538522,5429.451668538522,5429.451668538522,5429.451668538522,3836,1918,0,0,3836,1918,49868,24934,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,363204.9003497805,0.1862891609095283,0.1862891609095283,0.1862891609095283,False,-5284.034979056384,0.04282930992600914,True
trial,13,13,13,2579.0589421111986,2579.0589421111986,2579.0589421111986,2579.0589421111986,3836,1918,0,0,3836,1918,53704,26852,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.1,257631.3121425206,0.6663883422099504,0.6663883422099504,0.6663883422099504,False,-4277.374836682373,0.03337263470982792,True
trial,14,14,13,23102.048844316418,23102.048844316418,2579.0589421111986,2579.0589421111986,3836,1918,0,0,3836,1918,57540,28770,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,127158.60983846126,-13.150736941528454,-13.150736941528454,-13.150736941528454,False,-1560.5961851001728,0.05,False
trial,15,15,13,4571.47089958837,4571.47089958837,2579.0589421111986,2579.0589421111986,3836,1918,0,0,3836,1918,61376,30688,1554400.0,1554400.0,810.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,127158.60983846126,-1.2775520972097236,-1.2775520972097236,-1.2775520972097236,False,-1559.5543710732104,0.025,False
trial,16,16,16,1656.6975604613385,1656.6975604613385,1656.6975604613385,1656.6975604613385,3836,1918,0,0,3836,1918,65212,32606,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,130188.67015925747,0.6117477244594133,0.6117477244594133,0.6117477244594133,False,-1629.1385378778364,0.0125,True
trial,17,17,16,4638.5431933624695,4638.5431933624695,1656.6975604613385,1656.6975604613385,3836,1918,0,0,3836,1918,69048,34524,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,73672.35945386252,-4.558445696299028,-4.558445696299028,-4.558445696299028,False,-654.1364823808414,0.025,False
trial,18,18,16,1673.8854535500273,1673.8854535500273,1656.6975604613385,1656.6975604613385,3836,1918,0,0,3836,1918,72884,36442,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,73672.35945386252,-0.026344242406113695,-0.026344242406113695,-0.026344242406113695,False,-652.4345177107822,0.0125,False
trial,19,19,19,1142.2151518547007,1142.2151518547007,1142.2151518547007,1142.2151518547007,3836,1918,0,0,3836,1918,76720,38360,1564400.0,1564400.0,815.6412930135558,False,True,3836,1918,0,0,3836,1918,0.00625,73672.35945386252,0.8142867857800982,0.8142867857800982,0.8142867857800982,False,-631.8196704048887,0.00625,True
