reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],1.0321179604755315e-05,6.88078640317021e-06,0.0004258575045472187,1.0279169320642767e-05,0.00030756989693802846,1.2836724937348443e-05
truth,Gxpi2:0,5.767793962896395e-05,3.845195975264263e-05,0.0012289808756531584,-6.118488169082337e-05,0.00016580867838877228,0.0001509325368776182
truth,Gypi2:0,7.808001979525692e-05,5.2053346530171275e-05,0.0023410170630360242,0.0001525418696435854,0.000208810991981319,0.0001832778454601558
truth,Gzpi2:0,0.0001507626524270833,0.00010050843495138888,0.002593707546721599,-0.0003024462611661005,0.0005121964902013082,0.00040400937955514804
ideal,[],1.0321179604866337e-05,6.880786403244225e-06,0.0004257745698705626,1.0279169320642767e-05,0.00030756989693802846,1.2836724937348443e-05
ideal,Gxpi2:0,0.004509567148565541,0.003006378099043694,0.01564095430676267,0.004481672183441171,0.005464377974847301,0.005404690692209557
ideal,Gypi2:0,0.00661912144226473,0.004412747628176487,0.019059609707044504,0.0065780038207377545,0.012118593995326048,0.008048695112872511
ideal,Gzpi2:0,0.004135192463311066,0.0027567949755407106,0.02568201071195674,0.004016482100316965,0.014524788035672687,0.0046335290154376485
