phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,64373.84761586758,64373.84761586758,64373.84761586758,64373.84761586758,3836,1918,3836,1918,3836,1918,3836,1918,479500.0,479500.0,250.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,29163.433502982465,29163.433502982465,29163.433502982465,29163.433502982465,3836,1918,0,0,3836,1918,7672,3836,479500.0,959000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,302537.69276765664,21.88694796558411,21.88694796558411,21.88694796558411,False,-1608.7402486747508,0.1,True
trial,2,2,1,47640.81836082855,47640.81836082855,29163.433502982465,29163.433502982465,3836,1918,0,0,3836,1918,11508,5754,479500.0,1438500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.2,175576.34999726107,-0.7924328540250078,-0.7924328540250078,-0.7924328540250078,False,-23317.287722226327,0.19817634669930018,False
trial,3,3,1,31997.424317638648,31997.424317638648,29163.433502982465,29163.433502982465,3836,1918,0,0,3836,1918,15344,7672,479500.0,1918000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,175576.34999726107,-0.12173586712877296,-0.12173586712877296,-0.12173586712877296,False,-23279.834296151763,0.1,False
trial,4,4,4,13155.66736551602,13155.66736551602,13155.66736551602,13155.66736551602,3836,1918,0,0,3836,1918,19180,9590,479500.0,2397500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,175576.34999726107,0.718347459311684,0.718347459311684,0.718347459311684,False,-22284.15501435056,0.05,True
trial,5,5,4,45617.828035652055,45617.828035652055,13155.66736551602,13155.66736551602,3836,1918,0,0,3836,1918,23016,11508,479500.0,2877000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,371589.3306403073,-3.6394860911215607,-3.6394860911215607,-3.6394860911215607,False,-8919.435287670614,0.1,False
trial,6,6,4,21127.565910443067,21127.565910443067,13155.66736551602,13155.66736551602,3836,1918,0,0,3836,1918,26852,13426,479500.0,3356500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,371589.3306403073,-0.9047234658842394,-0.9047234658842394,-0.9047234658842394,False,-8811.420114029697,0.05,False
trial,7,7,7,8004.076981630378,8004.076981630378,8004.076981630378,8004.076981630378,3836,1918,0,0,3836,1918,30688,15344,479500.0,3836000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,371589.3306403073,0.6545097937921341,0.6545097937921341,0.6545097937921341,False,-7870.9141295473655,0.025,True
trial,8,8,8,6706.542389509567,6706.542389509567,6706.542389509567,6706.542389509567,3836,1918,0,0,3836,1918,34524,17262,479500.0,4315500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,165590.77821778605,0.21401972568486133,0.21401972568486133,0.21401972568486133,False,-6062.686922753083,0.05,True
trial,9,9,8,8247.256409096684,8247.256409096684,6706.542389509567,6706.542389509567,3836,1918,0,0,3836,1918,38360,19180,479500.0,4795000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.1,123450.79422008143,-0.2853256424316399,-0.2853256424316399,-0.2853256424316399,False,-5399.844214689716,0.07656422797618753,False
trial,10,10,8,12730.297389839945,12730.297389839945,6706.542389509567,6706.542389509567,3836,1918,0,0,3836,1918,42196,21098,479500.0,5274500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,123450.79422008143,-1.129871539082462,-1.129871539082462,-1.129871539082462,False,-5331.362718652163,0.05,False
trial,11,11,11,3935.9572434300435,3935.9572434300435,3935.9572434300435,3935.9572434300435,3836,1918,0,0,3836,1918,46032,23016,479500.0,5754000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,123450.79422008143,0.57839717624475,0.57839717624475,0.57839717624475,False,-4790.10835437956,0.025,True
trial,12,12,11,11054.95928629128,11054.95928629128,3935.9572434300435,3935.9572434300435,3836,1918,0,0,3836,1918,49868,24934,479500.0,6233500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,134255.5758273139,-2.6328246475977313,-2.6328246475977313,-2.6328246475977313,False,-2703.9408224003178,0.05,False
trial,13,13,13,3462.9467723939642,3462.9467723939642,3462.9467723939642,3462.9467723939642,3836,1918,0,0,3836,1918,53704,26852,479500.0,6713000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,134255.5758273139,0.17524439091658187,0.17524439091658187,0.17524439091658187,False,-2699.1475650780576,0.025,True
trial,14,14,13,5633.192213360341,5633.192213360341,3462.9467723939642,3462.9467723939642,3836,1918,0,0,3836,1918,57540,28770,479500.0,7192500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,154575.21613554342,-0.9037239171261267,-0.9037239171261267,-0.9037239171261267,False,-2401.4473887864256,0.05,False
trial,15,15,15,2534.8485962792583,2534.8485962792583,2534.8485962792583,2534.8485962792583,3836,1918,0,0,3836,1918,61376,30688,479500.0,7672000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,154575.21613554342,0.38717984990142434,0.38717984990142434,0.38717984990142434,False,-2397.0725138485354,0.025,True
trial,16,16,15,2825.5067631486,2825.5067631486,2534.8485962792583,2534.8485962792583,3836,1918,0,0,3836,1918,65212,32606,479500.0,8151500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,79509.29990355251,-0.18483866685456699,-0.18483866685456699,-0.18483866685456699,False,-1572.4965550527072,0.05,False
trial,17,17,17,2248.5343706928147,2248.5343706928147,2248.5343706928147,2248.5343706928147,3836,1918,0,0,3836,1918,69048,34524,479500.0,8631000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,79509.29990355251,0.18216736989486235,0.18216736989486235,0.18216736989486235,False,-1571.7097181108202,0.025,True
trial,18,18,17,2563.15408513261,2563.15408513261,2248.5343706928147,2248.5343706928147,3836,1918,0,0,3836,1918,72884,36442,479500.0,9110500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,67329.58307362116,-0.24583234703016563,-0.24583234703016563,-0.24583234703016563,False,-1279.8141426082907,0.04865969107726515,False
trial,19,19,19,1800.7639515850447,1800.7639515850447,1800.7639515850447,1800.7639515850447,3836,1918,0,0,3836,1918,76720,38360,479500.0,9590000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,67329.58307362116,0.34992375005817067,0.34992375005817067,0.34992375005817067,False,-1279.622829354491,0.025,True
trial,20,20,19,1841.774218063118,1841.774218063118,1800.7639515850447,1800.7639515850447,3836,1918,0,0,3836,1918,80556,40278,479500.0,10069500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,57010.23225965072,-0.048502135723614094,-0.048502135723614094,-0.048502135723614094,False,-845.5352711016154,0.038704227099212264,False
trial,21,21,21,1718.4005777166026,1718.4005777166026,1718.4005777166026,1718.4005777166026,3836,1918,0,0,3836,1918,84392,42196,479500.0,10549000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,57010.23225965072,0.09741271658904366,0.09741271658904366,0.09741271658904366,False,-845.5094648053964,0.025,True
trial,22,22,21,2546.030625739325,2546.030625739325,1718.4005777166026,1718.4005777166026,3836,1918,0,0,3836,1918,88228,44114,479500.0,11028500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.05,45564.576294741084,-1.090956768377342,-1.090956768377342,-1.090956768377342,False,-758.6277220257919,0.05,False
trial,23,23,23,1685.1593715869963,1685.1593715869963,1685.1593715869963,1685.1593715869963,3836,1918,0,0,3836,1918,92064,46032,479500.0,11508000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,45564.576294741084,0.043842693880518056,0.043842693880518056,0.043842693880518056,False,-758.1926014901514,0.025,True
trial,24,24,24,1143.3098680875073,1143.3098680875073,1143.3098680875073,1143.3098680875073,3836,1918,0,0,3836,1918,95900,47950,479500.0,11987500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0125,54353.70190722449,0.7589624458772948,0.7589624458772948,0.7589624458772948,False,-713.9345384515804,0.0125,True
trial,25,25,24,2014.5961222227802,2014.5961222227802,1143.3098680875073,1143.3098680875073,3836,1918,0,0,3836,1918,99736,49868,479500.0,12467000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.025,23289.13086651274,-4.463710506197183,-4.463710506197183,-4.463710506197183,False,-195.19327091791112,0.025,False
trial,26,26,24,1213.8080357623458,1213.8080357623458,1143.3098680875073,1143.3098680875073,3836,1918,0,0,3836,1918,103572,51786,479500.0,12946500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0125,23289.13086651274,-0.36194010118291253,-0.36194010118291253,-0.36194010118291253,False,-194.77854883841954,0.0125,False
trial,27,27,27,989.291630329589,989.291630329589,989.291630329589,989.291630329589,3836,1918,0,0,3836,1918,107408,53704,479500.0,13426000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00625,23289.13086651274,0.79835364941464,0.79835364941464,0.79835364941464,False,-192.91981425881355,0.00625,True
trial,28,28,27,1210.9292408959404,1210.9292408959404,989.291630329589,989.291630329589,3836,1918,0,0,3836,1918,111244,55622,479500.0,13905500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0125,9985.908078854243,-5.180455179953853,-5.180455179953853,-5.180455179953853,False,-42.783424017255136,0.0125,False
trial,29,29,27,992.7138311024955,992.7138311024955,989.291630329589,989.291630329589,3836,1918,0,0,3836,1918,115080,57540,479500.0,14385000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00625,9985.908078854243,-0.0821793644366342,-0.0821793644366342,-0.0821793644366342,False,-41.64306692278305,0.00625,False
trial,30,30,30,955.6372024179942,955.6372024179942,955.6372024179942,955.6372024179942,3836,1918,0,0,3836,1918,118916,59458,479500.0,14864500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.003125,9985.908078854243,0.8575545868595381,0.8575545868595381,0.8575545868595381,False,-39.24464801108592,0.003125,True
trial,31,31,30,989.0054060639159,989.0054060639159,955.6372024179942,955.6372024179942,3836,1918,0,0,3836,1918,122752,61376,479500.0,15344000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00625,3460.4079171316894,-5.012125824183901,-5.012125824183901,-5.012125824183901,False,-6.6574952059099255,0.00625,False
trial,32,32,30,955.768910187524,955.768910187524,955.6372024179942,955.6372024179942,3836,1918,0,0,3836,1918,126588,63294,479500.0,15823500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.003125,3460.4079171316894,-0.021427273185707786,-0.021427273185707786,-0.021427273185707786,False,-6.146734975950644,0.003125,False
trial,33,33,33,950.994583285536,950.994583285536,950.994583285536,950.994583285536,3836,1918,0,0,3836,1918,130424,65212,479500.0,16303000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0015625,3460.4079171316894,0.8246377243372527,0.8246377243372527,0.8246377243372527,False,-5.629889338605509,0.0015625,True
trial,34,34,33,956.2886161967972,956.2886161967972,950.994583285536,950.994583285536,3836,1918,0,0,3836,1918,134260,67130,479500.0,16782500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.003125,1047.8970988252906,-2.876263745422844,-2.876263745422844,-2.876263745422844,False,-1.8405936937062422,0.003125,False
trial,35,35,35,950.9370658095247,950.9370658095247,950.9370658095247,950.9370658095247,3836,1918,0,0,3836,1918,138096,69048,479500.0,17262000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0015625,1047.8970988252906,0.045458953752687124,0.045458953752687124,0.045458953752687124,False,-1.265261763924752,0.0015625,True
trial,36,36,36,950.0794603703896,950.0794603703896,950.0794603703896,950.0794603703896,3836,1918,0,0,3836,1918,141932,70966,479500.0,17741500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00078125,2176.9707991919777,0.7213796134541774,0.7213796134541774,0.7213796134541774,False,-1.1888406923903032,0.00078125,True
trial,37,37,36,951.010819804228,951.010819804228,950.0794603703896,950.0794603703896,3836,1918,0,0,3836,1918,145768,72884,479500.0,18221000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0015625,468.41680137571245,-1.3955501366778154,-1.3955501366778154,-1.3955501366778154,False,-0.6673779818872039,0.0015625,False
trial,38,38,38,949.9981550971485,949.9981550971485,949.9981550971485,949.9981550971485,3836,1918,0,0,3836,1918,149604,74802,479500.0,18700500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00078125,468.41680137571245,0.18778629600213043,0.18778629600213043,0.18778629600213043,False,-0.4329670214071718,0.00078125,True
trial,39,39,38,950.6326284756188,950.6326284756188,949.9981550971485,949.9981550971485,3836,1918,0,0,3836,1918,153440,76720,479500.0,19180000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0015625,710.7376996121158,-0.7429920496531138,-0.7429920496531138,-0.7429920496531138,False,-0.8539436980067232,0.0015625,False
trial,40,40,40,949.80332391405,949.80332391405,949.80332391405,949.80332391405,3836,1918,0,0,3836,1918,157276,78638,479500.0,19659500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00078125,710.7376996121158,0.3645670987177393,0.3645670987177393,0.3645670987177393,False,-0.5344178994312301,0.00078125,True
trial,41,41,40,950.9330681930303,950.9330681930303,949.80332391405,949.80332391405,3836,1918,0,0,3836,1918,161112,80556,479500.0,20139000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.0015625,653.3596412021734,-2.131656471603528,-2.131656471603528,-2.131656471603528,False,-0.5299842136995239,0.0015625,False
trial,42,42,40,949.8622536264463,949.8622536264463,949.80332391405,949.80332391405,3836,1918,0,0,3836,1918,164948,82474,479500.0,20618500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00078125,653.3596412021734,-0.18605665407927974,-0.18605665407927974,-0.18605665407927974,False,-0.31672993738353666,0.00078125,False
trial,43,43,43,949.7130728690177,949.7130728690177,949.7130728690177,949.7130728690177,3836,1918,0,0,3836,1918,168784,84392,479500.0,21098000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.000390625,653.3596412021734,0.4801774652404715,0.4801774652404715,0.4801774652404715,False,-0.1879535204492545,0.000390625,True
trial,44,44,43,949.905920605237,949.905920605237,949.7130728690177,949.7130728690177,3836,1918,0,0,3836,1918,172620,86310,479500.0,21577500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00078125,223.53724462199563,-0.915594567392162,-0.915594567392162,-0.915594567392162,False,-0.21062568858252328,0.00078125,False
trial,45,45,45,949.696518360926,949.696518360926,949.696518360926,949.696518360926,3836,1918,0,0,3836,1918,176456,88228,479500.0,22057000.0,250.0,False,True,3836,1918,0,0,3836,1918,0.000390625,223.53724462199563,0.15011717400801114,0.15011717400801114,0.15011717400801114,False,-0.11027724310051991,0.000390625,True
trial,46,46,45,949.8984299793929,949.8984299793929,949.696518360926,949.696518360926,3836,1918,0,0,3836,1918,180292,90146,479500.0,22536500.0,250.0,False,True,3836,1918,0,0,3836,1918,0.00078125,180.13205791934803,-1.0720931355195147,-1.0720931355195147,-1.0720931355195147,False,-0.18833402787250345,0.00078125,False
