data_seed,truth_seed,method,flag,xkin,num_parameters,num_circuits,num_residuals,objective_mode,weighted_least_squares_objective,reduced_chi_square,min_probability,max_probability,num_probability_below_zero,num_probability_above_one,logl_model,logl_max,two_delta_logl,num_independent_data,num_nongauge_params,dof,n_sigma,n_sigma_less_than_1,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth,mean_gate_entanglement_infidelity_to_ideal,mean_gate_average_infidelity_to_ideal,mean_spam_vector_l2_error_to_ideal,mean_spam_tracedist_to_ideal,mean_gate_eigenvalue_nonunitarity_excess_to_ideal,mean_gate_eigenvalue_diamondnorm_to_ideal,mean_gate_eigenvalue_nonunitary_diamondnorm_to_ideal,mean_gate_diamond_distance_to_ideal,revealed_circuits,total_circuits,accounted_revealed_shots,physical_precomputed_shots,min_shots_per_circuit,mean_shots_per_circuit,max_shots_per_circuit
106,1000,fixed_no_fpr,7.845934624971972,599,72,1918,3836,poisson_logl,949.6070428172304,0.9969627746112656,1.1760301820651353e-05,0.9999882396981796,0,0,-248195.43297124468,-247245.85989656695,1899.1461493554525,1918,13,1905,-0.09483729314069626,True,7.75522522389327e-06,5.170150149262179e-06,0.0025978007285317605,0.0018156294825901812,2.0648538081390055e-05,0.0002661559899445232,0.00010151552661034208,0.001128262390580144,0.002762453919002289,0.0018416359460015261,0.006712652484726388,0.0050131605404420045,0.0027200598172383295,0.006801345823788949,0.003206206050937445,0.013647294650541944,1918,1918,479500,479500,250,250.0,250
