phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,27110.160433481447,27110.160433481447,27110.160433481447,27110.160433481447,3836,1918,3836,1918,3836,1918,3836,1918,191800.0,191800.0,100.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,13020.394466473703,13020.394466473703,13020.394466473703,13020.394466473703,3836,1918,0,0,3836,1918,7672,3836,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,121017.70868045784,21.344354869423398,21.344354869423398,21.344354869423398,False,-660.1167406184701,0.1,True
trial,2,2,1,19730.52011914683,19730.52011914683,13020.394466473703,13020.394466473703,3836,1918,0,0,3836,1918,11508,5754,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,66425.44476580956,-0.6907904118912787,-0.6907904118912787,-0.6907904118912787,False,-9713.692513915801,0.19999997447577397,False
trial,3,3,3,11242.613251734509,11242.613251734509,11242.613251734509,11242.613251734509,3836,1918,0,0,3836,1918,15344,7672,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,66425.44476580956,0.1835796085154111,0.1835796085154111,0.1835796085154111,False,-9683.979768319166,0.1,True
trial,4,4,3,17069.27533054955,17069.27533054955,11242.613251734509,11242.613251734509,3836,1918,0,0,3836,1918,19180,9590,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.2,83759.45261607526,-0.6791269670134187,-0.6791269670134187,-0.6791269670134187,False,-8579.635858724358,0.19384209565391844,False
trial,5,5,3,15488.369891141541,15488.369891141541,11242.613251734509,11242.613251734509,3836,1918,0,0,3836,1918,23016,11508,191800.0,191800.0,100.0,False,True,3836,1918,0,0,3836,1918,0.1,83759.45261607526,-0.4957368363506387,-0.4957368363506387,-0.4957368363506387,False,-8564.53732722814,0.1,False
trial,6,6,6,9290.031553811732,9290.031553811732,9290.031553811732,9290.031553811732,3836,1918,0,0,3836,1918,26852,13426,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,89899.24560285755,0.31615378931432775,0.31615378931432775,0.31615378931432775,False,-8459.00924649404,0.05,True
trial,7,7,6,16345.040974972897,16345.040974972897,9290.031553811732,9290.031553811732,3836,1918,0,0,3836,1918,30688,15344,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,145075.76574306987,-1.0660529503703005,-1.0660529503703005,-1.0660529503703005,False,-6617.87898875995,0.1,False
trial,8,8,8,7372.892576201189,7372.892576201189,7372.892576201189,7372.892576201189,3836,1918,0,0,3836,1918,34524,17262,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,145075.76574306987,0.2922902263098315,0.2922902263098315,0.2922902263098315,False,-6559.025259976879,0.05,True
trial,9,9,8,11109.35367533736,11109.35367533736,7372.892576201189,7372.892576201189,3836,1918,0,0,3836,1918,38360,19180,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.1,145824.9344057133,-0.6869262561705294,-0.6869262561705294,-0.6869262561705294,False,-5439.391878782101,0.1,False
trial,10,10,10,6423.408265349291,6423.408265349291,6423.408265349291,6423.408265349291,3836,1918,0,0,3836,1918,42196,21098,201800.0,201800.0,105.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,145824.9344057133,0.17524614712237585,0.17524614712237585,0.17524614712237585,False,-5418.003913026774,0.05,True
trial,11,11,10,18297.265728664268,18297.265728664268,7353.570216999698,7353.570216999698,3836,1918,0,0,3836,1918,46032,23016,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,134697.20239217472,-1.8555208830461685,-1.8555208830461685,-1.8555208830461685,False,-5897.910183418977,0.1,False
trial,12,12,12,7159.114877343403,7159.114877343403,7159.114877343403,7159.114877343403,3836,1918,0,0,3836,1918,49868,24934,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,134697.20239217472,0.03310343851514243,0.03310343851514243,0.03310343851514243,False,-5874.173450813726,0.05,True
trial,13,13,13,3095.4017036907944,3095.4017036907944,3095.4017036907944,3095.4017036907944,3836,1918,0,0,3836,1918,53704,26852,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,183015.5189862605,0.7747142057458439,0.7747142057458439,0.7747142057458439,False,-5245.435211479481,0.025,True
trial,14,14,13,6929.012264565978,6929.012264565978,3095.4017036907944,3095.4017036907944,3836,1918,0,0,3836,1918,57540,28770,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,205600.67631641452,-1.8868149123502245,-1.8868149123502245,-1.8868149123502245,False,-2031.789411765896,0.05,False
trial,15,15,15,2274.5813094134764,2274.5813094134764,2274.5813094134764,2274.5813094134764,3836,1918,0,0,3836,1918,61376,30688,211800.0,211800.0,110.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,205600.67631641452,0.40497556352274205,0.40497556352274205,0.40497556352274205,False,-2026.8393162720386,0.025,True
