reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],5.054064414977688e-06,3.369376276651792e-06,0.0002963399400160908,5.033755782368754e-06,0.00021382448359176298,5.150425157696148e-06
truth,Gxpi2:0,-3.4467477601385355e-05,-2.297831840092357e-05,0.0009015052577111267,3.568317949220745e-05,9.080511206177588e-05,6.429304701310867e-05
truth,Gypi2:0,1.5858095001042294e-05,1.0572063334028195e-05,0.0008739110900402444,-4.865201955955856e-05,0.0001086383349155966,7.78153911189794e-05
truth,Gzpi2:0,8.34548339476715e-05,5.563655596511433e-05,0.0012231811359466232,-1.8742116787207053e-05,3.512812884233736e-05,3.352233536166316e-05
