iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,552384,789000,236616,False,552384
1,1,44.64495947043579,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,552384,789000,236616,False,552384
2,2,-1.5385355263394025,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,552384,789000,236616,False,552384
3,3,-0.8532074364971194,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,552384,789000,236616,False,552384
4,4,0.7607437358010531,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,552384,789000,236616,False,552384
5,5,-4.741252227296243,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,562384,789000,226616,False,562384
6,6,-0.756176661119495,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,562384,789000,226616,False,562384
7,7,0.7088041607518071,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,562384,789000,226616,False,562384
8,8,-0.8186288788941586,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,562384,789000,226616,False,562384
9,9,0.7383761244646134,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,562384,789000,226616,False,562384
10,10,0.6655813425042068,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,572384,789000,216616,False,572384
11,11,0.6256136453889742,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,572384,789000,216616,False,572384
12,12,0.2519309410997139,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,572384,789000,216616,False,572384
13,13,-3.409750755891574,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,572384,789000,216616,False,572384
14,14,0.6924337213679396,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,572384,789000,216616,False,572384
15,15,-5.197866375118178,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,582384,789000,206616,False,582384
16,16,-0.3204075883936868,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,582384,789000,206616,False,582384
17,17,0.6080720134891671,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,582384,789000,206616,False,582384
18,18,-7.648349649400289,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,582384,789000,206616,False,582384
19,19,-0.3988619836970622,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,582384,789000,206616,False,582384
20,20,0.6980286698167154,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,592384,789000,196616,False,592384
21,21,-3.5103985202117847,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,592384,789000,196616,False,592384
22,22,0.47517744191923594,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,592384,789000,196616,False,592384
23,23,-5.25259605816351,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,592384,789000,196616,False,592384
24,24,-0.027059512553672515,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,592384,789000,196616,False,592384
25,25,0.6143489204874011,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,602384,789000,186616,False,602384
26,26,-1.8592073250189265,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,602384,789000,186616,False,602384
27,27,0.36048362953942803,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,602384,789000,186616,False,602384
28,28,-1.1218716418710946,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,602384,789000,186616,False,602384
29,29,0.47390351715249873,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,602384,789000,186616,False,602384
30,30,-4.074096864641408,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,612384,789000,176616,False,612384
31,31,0.029984451531983675,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,612384,789000,176616,False,612384
32,32,0.6786119178866924,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,612384,789000,176616,False,612384
33,33,-0.9136123006557221,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,612384,789000,176616,False,612384
34,34,0.36373439761647613,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,612384,789000,176616,False,612384
35,35,-2.958865270763249,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,622384,789000,166616,False,622384
36,36,0.5846913049026968,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,622384,789000,166616,False,622384
