iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,103572,207000,103428,False,103572
1,1,46.71114056179178,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,103572,207000,103428,False,103572
2,2,-2.620996352197452,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,103572,207000,103428,False,103572
3,3,-1.7887697229229613,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,103572,207000,103428,False,103572
4,4,0.5904594429677043,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,103572,207000,103428,False,103572
5,5,-1.1355179853914228,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,113572,207000,93428,False,113572
6,6,0.14771401550460858,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,113572,207000,93428,False,113572
7,7,-0.9246670539993775,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,113572,207000,93428,False,113572
8,8,0.19201818590827202,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,113572,207000,93428,False,113572
9,9,-2.702438724924453,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,113572,207000,93428,False,113572
10,10,-0.37807397870279674,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,123572,207000,83428,False,123572
11,11,0.5462065985938193,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,123572,207000,83428,False,123572
12,12,0.25199480527900237,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,123572,207000,83428,False,123572
13,13,-1.5581576183562647,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,123572,207000,83428,False,123572
14,14,-0.6428454127959433,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,123572,207000,83428,False,123572
15,15,0.5495110223651023,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,133572,207000,73428,False,133572
16,16,-1.5636226467776055,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,133572,207000,73428,False,133572
17,17,-0.04082698580652787,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,133572,207000,73428,False,133572
18,18,0.8129682480251721,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,133572,207000,73428,False,133572
19,19,-9.007066794726608,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,133572,207000,73428,False,133572
20,20,-0.26813819289234947,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,143572,207000,63428,False,143572
21,21,0.9251352522969165,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,143572,207000,63428,False,143572
22,22,-18.948994091027043,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,143572,207000,63428,False,143572
23,23,-2.321701848194464,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,143572,207000,63428,False,143572
24,24,0.6001632171405686,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,143572,207000,63428,False,143572
25,25,-4.889733638416337,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,153572,207000,53428,False,153572
26,26,0.37145267313821023,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,153572,207000,53428,False,153572
27,27,-9.425126414747398,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,153572,207000,53428,False,153572
28,28,-0.7888808876630975,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,153572,207000,53428,False,153572
29,29,0.810336821979702,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,153572,207000,53428,False,153572
30,30,-4.442758270929097,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,163572,207000,43428,False,163572
31,31,0.7828611773929076,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,163572,207000,43428,False,163572
32,32,-3.930726161113056,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,163572,207000,43428,False,163572
33,33,0.3417954305343402,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,163572,207000,43428,False,163572
34,34,-4.935309729610403,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,163572,207000,43428,False,163572
35,35,-0.28444507681415526,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,173572,207000,33428,False,173572
36,36,0.9109571687513804,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,173572,207000,33428,False,173572
37,37,-0.6788518657879112,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,173572,207000,33428,False,173572
38,38,0.40523703387608684,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,173572,207000,33428,False,173572
39,39,-0.27024728627866723,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,173572,207000,33428,False,173572
40,40,0.5113768143903721,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,183572,207000,23428,False,183572
41,41,0.34241130248110224,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,183572,207000,23428,False,183572
42,42,-2.17709578284466,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,183572,207000,23428,False,183572
43,43,0.4515499393822323,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,183572,207000,23428,False,183572
44,44,-8.443427679978576,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,183572,207000,23428,False,183572
45,45,-1.3580781744756827,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,193572,207000,13428,False,193572
46,46,0.8278936994110876,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,193572,207000,13428,False,193572
47,47,-0.5840062782521361,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,193572,207000,13428,False,193572
48,48,0.4387763092804749,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,193572,207000,13428,False,193572
49,49,-1.5272997583145662,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,193572,207000,13428,False,193572
50,50,0.23581170789840616,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,203572,207000,3428,False,203572
51,51,0.3932089943072509,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,203572,207000,3428,False,203572
52,52,-5.461983461516633,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203572,207000,3428,False,203572
53,53,-0.23969144776330162,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,203572,207000,3428,False,203572
54,54,0.6234475752868286,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,203572,207000,3428,False,203572
55,55,-2.658619197075816,0.00078125,lazy_delta_inverse_square,10000,3428,3428,1918,1918,207000,207000,0,True,207000
56,56,0.6812792397661281,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
57,57,-0.9079007270282647,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
58,58,0.10355775055163621,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
59,59,-2.861355494701125,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
60,60,-0.26832777720182255,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,207000,207000,0,True,207000
61,61,0.49703978174182084,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
62,62,-0.21196869635087545,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
63,63,0.6044567790395712,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
64,64,-0.3971831716107255,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
65,65,0.4056955655020528,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,207000,207000,0,True,207000
66,66,-0.6896904107411256,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
67,67,0.1219837945328097,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
68,68,-0.7571282262189686,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
69,69,0.07884541036942219,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
70,70,-0.55574656695809,0.000390625,lazy_delta_inverse_square,10000,0,0,1918,1918,207000,207000,0,True,207000
71,71,0.17651442675250198,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
72,72,-1.4633432604614385,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
73,73,-0.1385632137724517,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
74,74,0.4237980044595988,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
75,75,0.5896781321464021,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,207000,207000,0,True,207000
76,76,-1.491807399884984,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
77,77,0.00469023869928722,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
78,78,0.7065932422526394,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
79,79,-0.1778680161147702,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
80,80,0.44417520361006335,0.000390625,lazy_delta_inverse_square,11365,0,0,1918,1918,207000,207000,0,True,207000
81,81,-2.299952033880707,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
82,82,-0.49011384499849653,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
83,83,0.2985841228649635,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
84,84,-0.3568583919859305,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
85,85,0.3431969503262413,0.0001953125,lazy_delta_inverse_square,13175,0,0,1918,1918,207000,207000,0,True,207000
86,86,-1.1717944393066546,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
87,87,-0.19497163770749648,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
88,88,0.2018044524904949,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
89,89,-0.8311369914934831,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
90,90,0.12428131793980376,9.765625e-05,lazy_delta_inverse_square,15275,0,0,1918,1918,207000,207000,0,True,207000
91,91,-0.553660034515782,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
92,92,0.041312268022712435,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
93,93,0.5392295237849682,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
94,94,-0.1748517546319404,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
95,95,0.4112111939951869,4.8828125e-05,lazy_delta_inverse_square,17705,0,0,1918,1918,207000,207000,0,True,207000
96,96,-0.17593752151346315,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
97,97,0.3933107816798279,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
98,98,-0.4094629858379885,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
99,99,0.30284440853758676,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
100,100,-0.27954666687695334,2.44140625e-05,lazy_delta_inverse_square,20525,0,0,1918,1918,207000,207000,0,True,207000
101,101,0.3700607928299403,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
102,102,-0.8436476970921878,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
103,103,-0.1772372905490449,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
104,104,0.35027773908236254,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
105,105,0.24368752976720442,4.8828125e-05,lazy_delta_inverse_square,23795,0,0,1918,1918,207000,207000,0,True,207000
106,106,-0.051610684639225246,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
107,107,0.48932422618541765,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
108,108,-0.5480511593392514,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
109,109,0.20266516876961235,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
110,110,-0.22131825510569364,2.44140625e-05,lazy_delta_inverse_square,27585,0,0,1918,1918,207000,207000,0,True,207000
111,111,0.40833048799506816,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
112,112,-1.5734996743283045,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
113,113,-0.23133420136858632,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,207000,207000,0,True,207000
