iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
1,1,43.34365226147766,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
2,2,-1.3836374265615172,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
3,3,-0.6911127971175914,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
4,4,0.847014058495419,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,964754,1377000,412246,False,964754
5,5,-6.202455137534856,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,974754,1377000,402246,False,974754
6,6,-1.3573993693992605,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
7,7,0.5784480710023269,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
8,8,-0.12001943936385058,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
9,9,0.6675629317179607,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,974754,1377000,402246,False,974754
10,10,0.8340552799345905,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,984754,1377000,392246,False,984754
11,11,-1.5537845688603245,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
12,12,0.5763991251496631,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
13,13,-0.866837627156771,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
14,14,0.512610649776169,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,984754,1377000,392246,False,984754
15,15,-2.2478344919129367,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,994754,1377000,382246,False,994754
16,16,0.590807979170718,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,994754,1377000,382246,False,994754
17,17,-7.386590410319114,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,994754,1377000,382246,False,994754
18,18,-0.7860205010000617,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,994754,1377000,382246,False,994754
19,19,0.4904207381656029,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,994754,1377000,382246,False,994754
