phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,63285.29043842811,63285.29043842811,63285.29043842811,63285.29043842811,3836,1918,3836,1918,3836,1918,3836,1918,460320.0,460320.0,240.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,26573.719696272085,26573.719696272085,26573.719696272085,26573.719696272085,3836,1918,0,0,3836,1918,7672,3836,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,301468.63756832766,22.354458760208704,22.354458760208704,22.354458760208704,False,-1642.2482483674894,0.09997938481674756,True
trial,2,2,1,45530.42453430888,45530.42453430888,26573.719696272085,26573.719696272085,3836,1918,0,0,3836,1918,11508,5754,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.2,170968.52372521194,-0.8869874194556777,-0.8869874194556777,-0.8869874194556777,False,-21372.010946525097,0.19977502574438302,False
trial,3,3,1,30735.601962990397,30735.601962990397,26573.719696272085,26573.719696272085,3836,1918,0,0,3836,1918,15344,7672,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,170968.52372521194,-0.1950263121049086,-0.1950263121049086,-0.1950263121049086,False,-21340.106479988975,0.1,False
trial,4,4,4,11435.435787209775,11435.435787209775,11435.435787209775,11435.435787209775,3836,1918,0,0,3836,1918,19180,9590,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.05,170968.52372521194,0.7324415376967033,0.7324415376967033,0.7324415376967033,False,-20668.24876790497,0.05,True
trial,5,5,4,41827.89976601549,41827.89976601549,11435.435787209775,11435.435787209775,3836,1918,0,0,3836,1918,23016,11508,460320.0,460320.0,240.0,False,True,3836,1918,0,0,3836,1918,0.1,351212.6286284385,-3.903608451506216,-3.903608451506216,-3.903608451506216,False,-7785.735776619378,0.1,False
trial,6,6,4,20215.71088990365,20215.71088990365,12026.567978399851,12026.567978399851,3836,1918,0,0,3836,1918,26852,13426,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,360331.0477342846,-0.9988245495509708,-0.9988245495509708,-0.9988245495509708,False,-8198.78017133769,0.05,False
trial,7,7,7,8137.955197111863,8137.955197111863,8137.955197111863,8137.955197111863,3836,1918,0,0,3836,1918,30688,15344,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,360331.0477342846,0.5330516470532097,0.5330516470532097,0.5330516470532097,False,-7295.001906072009,0.025,True
trial,8,8,7,13648.86802297975,13648.86802297975,8137.955197111863,8137.955197111863,3836,1918,0,0,3836,1918,34524,17262,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,180751.76501092382,-0.8495426094898169,-0.8495426094898169,-0.8495426094898169,False,-6486.91750632426,0.05,False
trial,9,9,9,3334.241715379033,3334.241715379033,3334.241715379033,3334.241715379033,3836,1918,0,0,3836,1918,38360,19180,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.025,180751.76501092382,0.7430836275074547,0.7430836275074547,0.7430836275074547,False,-6464.566441661559,0.025,True
trial,10,10,9,11393.060204127009,11393.060204127009,3334.241715379033,3334.241715379033,3836,1918,0,0,3836,1918,42196,21098,470320.0,470320.0,245.21376433785193,False,True,3836,1918,0,0,3836,1918,0.05,140447.02172956627,-3.5276431564696265,-3.5276431564696265,-3.5276431564696265,False,-2284.4766693502615,0.05,False
trial,11,11,9,3517.730521209867,3517.730521209867,3399.354040738177,3399.354040738177,3836,1918,0,0,3836,1918,46032,23016,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,156409.71383620863,-0.05070331104205886,-0.05070331104205886,-0.05070331104205886,False,-2334.6893533934276,0.025,False
trial,12,12,12,1525.251251471871,1525.251251471871,1525.251251471871,1525.251251471871,3836,1918,0,0,3836,1918,49868,24934,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,156409.71383620863,0.8070138945516085,0.8070138945516085,0.8070138945516085,False,-2322.268305315352,0.0125,True
trial,13,13,12,4136.403239491785,4136.403239491785,1525.251251471871,1525.251251471871,3836,1918,0,0,3836,1918,53704,26852,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,95823.228509196,-4.541986159072688,-4.541986159072688,-4.541986159072688,False,-574.8921059136425,0.025,False
trial,14,14,14,1497.846072420822,1497.846072420822,1497.846072420822,1497.846072420822,3836,1918,0,0,3836,1918,57540,28770,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.0125,95823.228509196,0.04795242627557436,0.04795242627557436,0.04795242627557436,False,-571.5076624810605,0.0125,True
trial,15,15,15,1027.0450935284757,1027.0450935284757,1027.0450935284757,1027.0450935284757,3836,1918,0,0,3836,1918,61376,30688,480320.0,480320.0,250.42752867570385,False,True,3836,1918,0,0,3836,1918,0.00625,49901.08966945448,0.8988693483405468,0.8988693483405468,0.8988693483405468,False,-523.7702005986949,0.00625,True
trial,16,16,15,1425.612961682296,1425.612961682296,1042.1430193524975,1042.1430193524975,3836,1918,0,0,3836,1918,65212,32606,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,18898.103909879384,-3.8771432871382916,-3.8771432871382916,-3.8771432871382916,False,-98.90527997814506,0.0125,False
trial,17,17,17,997.980503252235,997.980503252235,997.980503252235,997.980503252235,3836,1918,0,0,3836,1918,69048,34524,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,18898.103909879384,0.45151041187464047,0.45151041187464047,0.45151041187464047,False,-97.8106261534539,0.00625,True
trial,18,18,17,1286.770624132433,1286.770624132433,997.980503252235,997.980503252235,3836,1918,0,0,3836,1918,72884,36442,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.0125,14298.428160970685,-5.060539232958207,-5.060539232958207,-5.060539232958207,False,-57.06706490868995,0.0125,False
trial,19,19,17,1025.9722434072096,1025.9722434072096,997.980503252235,997.980503252235,3836,1918,0,0,3836,1918,76720,38360,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.00625,14298.428160970685,-0.49636757574918844,-0.49636757574918844,-0.49636757574918844,False,-56.3931681329616,0.00625,False
trial,20,20,20,950.2141467089689,950.2141467089689,950.2141467089689,950.2141467089689,3836,1918,0,0,3836,1918,80556,40278,490320.0,490320.0,255.64129301355578,False,True,3836,1918,0,0,3836,1918,0.003125,14298.428160970685,0.8726752585688345,0.8726752585688345,0.8726752585688345,False,-54.735545753413234,0.003125,True
trial,21,21,20,1058.4366921921887,1058.4366921921887,955.9972393718033,955.9972393718033,3836,1918,0,0,3836,1918,84392,42196,500320.0,500320.0,260.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,11604.89960973999,-8.411077469586976,-8.411077469586976,-8.411077469586976,False,-12.179111795223509,0.00625,False
