iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,46032,191800,145768,False,46032
1,1,16.223506462823252,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,46032,191800,145768,False,46032
2,2,-1.3580079765285544,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,46032,191800,145768,False,46032
3,3,0.04390744738996768,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,46032,191800,145768,False,46032
4,4,0.4857346351419127,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,46032,191800,145768,False,46032
5,5,-0.8219364854521805,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,56032,191800,135768,False,56032
6,6,-0.008551472117867224,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56032,191800,135768,False,56032
7,7,0.31272886620683427,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56032,191800,135768,False,56032
8,8,-0.3669233796367203,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,56032,191800,135768,False,56032
9,9,0.47379454179578784,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,56032,191800,135768,False,56032
10,10,-1.0941607524281212,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,66032,191800,125768,False,66032
11,11,-0.43024623403166246,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,66032,191800,125768,False,66032
12,12,0.6429988871336947,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66032,191800,125768,False,66032
13,13,-1.259468962985791,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,66032,191800,125768,False,66032
14,14,0.5076354203904837,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,66032,191800,125768,False,66032
15,15,-0.23419594448266876,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,76032,191800,115768,False,76032
16,16,0.06631413035772596,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,76032,191800,115768,False,76032
