iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1935262,4836000,2900738,False,1935262
1,1,33.25699065603619,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1935262,4836000,2900738,False,1935262
2,2,-0.973418400151077,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1935262,4836000,2900738,False,1935262
3,3,0.6262645916366981,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1935262,4836000,2900738,False,1935262
4,4,-3.2051993226360076,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1935262,4836000,2900738,False,1935262
5,5,-1.2635261571818683,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1945262,4836000,2890738,False,1945262
6,6,0.29677282277025696,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1945262,4836000,2890738,False,1945262
7,7,-1.2547466995491148,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1945262,4836000,2890738,False,1945262
8,8,0.2800071890213213,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1945262,4836000,2890738,False,1945262
9,9,-0.6547162324635983,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1945262,4836000,2890738,False,1945262
10,10,0.22851412353320277,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1955262,4836000,2880738,False,1955262
11,11,0.7864870552381195,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1955262,4836000,2880738,False,1955262
12,12,-1.4590949419256691,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1955262,4836000,2880738,False,1955262
13,13,-1.2015496849715628,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1955262,4836000,2880738,False,1955262
14,14,-0.011699614717649945,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1955262,4836000,2880738,False,1955262
15,15,0.498074169242765,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1965262,4836000,2870738,False,1965262
16,16,0.6492720141033281,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1965262,4836000,2870738,False,1965262
17,17,0.8315946170496257,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1965262,4836000,2870738,False,1965262
18,18,0.6951992910984124,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1965262,4836000,2870738,False,1965262
19,19,0.9114268274680573,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1965262,4836000,2870738,False,1965262
20,20,-0.8233109036380367,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1975262,4836000,2860738,False,1975262
21,21,-0.5612940306208153,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1975262,4836000,2860738,False,1975262
22,22,0.47966605850206895,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1975262,4836000,2860738,False,1975262
23,23,-6.178386962678479,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1975262,4836000,2860738,False,1975262
24,24,0.1779497621417782,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,1975262,4836000,2860738,False,1975262
25,25,-5.398118891081229,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1985262,4836000,2850738,False,1985262
26,26,-0.09113286807406841,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1985262,4836000,2850738,False,1985262
27,27,0.7910053154595559,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,1985262,4836000,2850738,False,1985262
28,28,-2.2342394093882008,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,1985262,4836000,2850738,False,1985262
29,29,0.023905598586935323,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1985262,4836000,2850738,False,1985262
30,30,0.45774229793390636,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1995262,4836000,2840738,False,1995262
31,31,-1.3147022185593327,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,1995262,4836000,2840738,False,1995262
