phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,382181.2632417489,382181.2632417489,382181.2632417489,382181.2632417489,3836,1918,3836,1918,3836,1918,3836,1918,1935262.0,1935262.0,1009.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,131708.88686448423,131708.88686448423,131708.88686448423,131708.88686448423,3836,1918,0,0,3836,1918,7672,3836,1935262.0,1935262.0,1009.0,False,True,3836,1918,0,0,3836,1918,0.1,1217091.5368308949,33.25699065603619,33.25699065603619,33.25699065603619,False,-7531.420355130767,0.1,True
trial,2,2,1,226105.99234994006,226105.99234994006,131708.88686448423,131708.88686448423,3836,1918,0,0,3836,1918,11508,5754,1935262.0,1935262.0,1009.0,False,True,3836,1918,0,0,3836,1918,0.2,579165.5948285622,-0.973418400151077,-0.973418400151077,-0.973418400151077,False,-96974.85220210052,0.2,False
trial,3,3,3,71494.6756913704,71494.6756913704,71494.6756913704,71494.6756913704,3836,1918,0,0,3836,1918,15344,7672,1935262.0,1935262.0,1009.0,False,True,3836,1918,0,0,3836,1918,0.1,579165.5948285622,0.6262645916366981,0.6262645916366981,0.6262645916366981,False,-96148.19674819593,0.1,True
trial,4,4,3,245608.18970832488,245608.18970832488,71494.6756913704,71494.6756913704,3836,1918,0,0,3836,1918,19180,9590,1935262.0,1935262.0,1009.0,False,True,3836,1918,0,0,3836,1918,0.2,796551.0556785854,-3.2051993226360076,-3.2051993226360076,-3.2051993226360076,False,-54322.211036086424,0.2,False
trial,5,5,3,139346.1563622222,139346.1563622222,71494.6756913704,71494.6756913704,3836,1918,0,0,3836,1918,23016,11508,1935262.0,1935262.0,1009.0,False,True,3836,1918,0,0,3836,1918,0.1,796551.0556785854,-1.2635261571818683,-1.2635261571818683,-1.2635261571818683,False,-53700.099744817104,0.1,False
trial,6,6,6,58369.475333615264,58369.475333615264,58369.475333615264,58369.475333615264,3836,1918,0,0,3836,1918,26852,13426,1945262.0,1945262.0,1014.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,800624.2570542517,0.29677282277025696,0.29677282277025696,0.29677282277025696,False,-51307.778478301065,0.05,True
trial,7,7,6,123333.40566989232,123333.40566989232,58369.475333615264,58369.475333615264,3836,1918,0,0,3836,1918,30688,15344,1945262.0,1945262.0,1014.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,873392.4671093324,-1.2547466995491148,-1.2547466995491148,-1.2547466995491148,False,-51774.537729106145,0.1,False
trial,8,8,8,44189.14060634428,44189.14060634428,44189.14060634428,44189.14060634428,3836,1918,0,0,3836,1918,34524,17262,1945262.0,1945262.0,1014.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,873392.4671093324,0.2800071890213213,0.2800071890213213,0.2800071890213213,False,-50642.75234087371,0.05,True
trial,9,9,8,69851.34077076183,69851.34077076183,44189.14060634428,44189.14060634428,3836,1918,0,0,3836,1918,38360,19180,1945262.0,1945262.0,1014.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,1566976.8667864448,-0.6547162324635983,-0.6547162324635983,-0.6547162324635983,False,-39195.912506788736,0.1,False
trial,10,10,10,35253.54019183459,35253.54019183459,35253.54019183459,35253.54019183459,3836,1918,0,0,3836,1918,42196,21098,1945262.0,1945262.0,1014.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,1566976.8667864448,0.22851412353320277,0.22851412353320277,0.22851412353320277,False,-39103.055322579916,0.05,True
