phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,144197.24262349674,144197.24262349674,144197.24262349674,144197.24262349674,3836,1918,3836,1918,3836,1918,3836,1918,1074080.0,1074080.0,560.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,48375.565520280106,48375.565520280106,48375.565520280106,48375.565520280106,3836,1918,0,0,3836,1918,7672,3836,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,687337.5559668366,26.428572286556996,26.428572286556996,26.428572286556996,False,-3625.684961875778,0.1,True
trial,2,2,1,89465.56132632129,89465.56132632129,48375.565520280106,48375.565520280106,3836,1918,0,0,3836,1918,11508,5754,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.2,426365.7967545898,-0.9790908517775775,-0.9790908517775775,-0.9790908517775775,False,-41967.50049440325,0.198645852904853,False
trial,3,3,1,82693.62371295047,82693.62371295047,48375.565520280106,48375.565520280106,3836,1918,0,0,3836,1918,15344,7672,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,426365.7967545898,-0.817953419913577,-0.817953419913577,-0.817953419913577,False,-41956.00550982027,0.1,False
trial,4,4,4,21468.357697092113,21468.357697092113,21468.357697092113,21468.357697092113,3836,1918,0,0,3836,1918,19180,9590,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.05,426365.7967545898,0.646602259307575,0.646602259307575,0.646602259307575,False,-41613.22889901751,0.05,True
trial,5,5,4,69922.44204006036,69922.44204006036,21468.357697092113,21468.357697092113,3836,1918,0,0,3836,1918,23016,11508,1074080.0,1074080.0,560.0,False,True,3836,1918,0,0,3836,1918,0.1,758343.4146921847,-2.7202050509746476,-2.7202050509746476,-2.7202050509746476,False,-17812.65876467922,0.1,False
trial,6,6,4,38586.53276693045,38586.53276693045,22132.282609411177,22132.282609411177,3836,1918,0,0,3836,1918,26852,13426,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,760449.7736508185,-0.9063046798257514,-0.9063046798257514,-0.9063046798257514,False,-18155.3185410924,0.05,False
trial,7,7,7,12561.621189082121,12561.621189082121,12561.621189082121,12561.621189082121,3836,1918,0,0,3836,1918,30688,15344,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.025,760449.7736508185,0.5692055437013112,0.5692055437013112,0.5692055437013112,False,-16814.069234278628,0.025,True
trial,8,8,8,6098.542285816628,6098.542285816628,6098.542285816628,6098.542285816628,3836,1918,0,0,3836,1918,34524,17262,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,321342.460147018,0.5722851003500075,0.5722851003500075,0.5722851003500075,False,-11293.460024230404,0.04940965336089459,True
trial,9,9,8,14126.276102090893,14126.276102090893,6098.542285816628,6098.542285816628,3836,1918,0,0,3836,1918,38360,19180,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.1,261470.4060598245,-1.628158061959109,-1.628158061959109,-1.628158061959109,False,-4930.561721148104,0.06470419929792753,False
trial,10,10,8,11789.03495508661,11789.03495508661,6098.542285816628,6098.542285816628,3836,1918,0,0,3836,1918,42196,21098,1084080.0,1084080.0,565.2137643378519,False,True,3836,1918,0,0,3836,1918,0.05,261470.4060598245,-1.154180094718598,-1.154180094718598,-1.154180094718598,False,-4930.333398842222,0.04999999867700027,False
trial,11,11,11,5816.646169171586,5816.646169171586,5816.646169171586,5816.646169171586,3836,1918,0,0,3836,1918,46032,23016,1094080.0,1094080.0,570.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,266202.3194727087,0.12109247405838451,0.12109247405838451,0.12109247405838451,False,-5272.062841731095,0.025,True
trial,12,12,11,7694.927804692172,7694.927804692172,5816.646169171586,5816.646169171586,3836,1918,0,0,3836,1918,49868,24934,1094080.0,1094080.0,570.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,215721.49171222266,-0.400405087183188,-0.400405087183188,-0.400405087183188,False,-4690.953475976342,0.04957966215956481,False
trial,13,13,13,4267.9464828484815,4267.9464828484815,4267.9464828484815,4267.9464828484815,3836,1918,0,0,3836,1918,53704,26852,1094080.0,1094080.0,570.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,215721.49171222266,0.3302137638781363,0.3302137638781363,0.3302137638781363,False,-4689.991319970067,0.025,True
trial,14,14,13,11690.454445156629,11690.454445156629,4267.9464828484815,4267.9464828484815,3836,1918,0,0,3836,1918,57540,28770,1094080.0,1094080.0,570.4275286757039,False,True,3836,1918,0,0,3836,1918,0.05,177109.93171544134,-2.3216660094598387,-2.3216660094598387,-2.3216660094598387,False,-3197.0610467071774,0.049961118170937124,False
trial,15,15,15,3418.6816554579045,3418.6816554579045,3418.6816554579045,3418.6816554579045,3836,1918,0,0,3836,1918,61376,30688,1094080.0,1094080.0,570.4275286757039,False,True,3836,1918,0,0,3836,1918,0.025,177109.93171544134,0.2657237406432071,0.2657237406432071,0.2657237406432071,False,-3196.0442274930297,0.025,True
trial,16,16,15,6876.234856069118,6876.234856069118,3633.1541403453693,3633.1541403453693,3836,1918,0,0,3836,1918,65212,32606,1104080.0,1104080.0,575.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,133424.7740263502,-1.2849059296328742,-1.2849059296328742,-1.2849059296328742,False,-2523.982994342915,0.04982072402655621,False
trial,17,17,17,2540.0465007558096,2540.0465007558096,2540.0465007558096,2540.0465007558096,3836,1918,0,0,3836,1918,69048,34524,1104080.0,1104080.0,575.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,133424.7740263502,0.4331879205933423,0.4331879205933423,0.4331879205933423,False,-2523.402864263431,0.025,True
trial,18,18,17,4543.83512420989,4543.83512420989,2540.0465007558096,2540.0465007558096,3836,1918,0,0,3836,1918,72884,36442,1104080.0,1104080.0,575.6412930135558,False,True,3836,1918,0,0,3836,1918,0.05,97949.73556276449,-1.357127307710572,-1.357127307710572,-1.357127307710572,False,-1476.492744689077,0.05,False
