iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
32,32,-0.6178540842011181,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,644990,836000,191010,False,644990
33,33,0.43192123375781716,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,644990,836000,191010,False,644990
34,34,-3.442813650017514,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,644990,836000,191010,False,644990
35,35,-0.3986119780203827,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,654990,836000,181010,False,654990
36,36,0.665011736711029,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,654990,836000,181010,False,654990
37,37,-0.9807663260441148,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,654990,836000,181010,False,654990
38,38,0.3167502359793603,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,654990,836000,181010,False,654990
39,39,-2.1505323064283157,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,654990,836000,181010,False,654990
40,40,-0.3851114662610466,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,664990,836000,171010,False,664990
41,41,0.8083458824083627,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,664990,836000,171010,False,664990
42,42,-0.08665868288942814,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,664990,836000,171010,False,664990
43,43,0.5326256543591761,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,664990,836000,171010,False,664990
44,44,-0.7501164808948596,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,664990,836000,171010,False,664990
45,45,0.22491119332779028,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,674990,836000,161010,False,674990
46,46,0.6126108270158414,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,674990,836000,161010,False,674990
47,47,-0.6031793672015028,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,674990,836000,161010,False,674990
48,48,0.588394810963467,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,674990,836000,161010,False,674990
49,49,-2.668972038465467,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,674990,836000,161010,False,674990
50,50,-0.1340976110792748,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,684990,836000,151010,False,684990
51,51,0.8922450228637194,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,684990,836000,151010,False,684990
52,52,-0.5633401994961715,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,684990,836000,151010,False,684990
53,53,0.29484296924785103,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,684990,836000,151010,False,684990
54,54,-0.9878350605669242,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,684990,836000,151010,False,684990
55,55,0.26255558633851317,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,694990,836000,141010,False,694990
56,56,0.32845272592562846,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,694990,836000,141010,False,694990
57,57,-0.8336179228171444,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,694990,836000,141010,False,694990
58,58,0.33857329839853134,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,694990,836000,141010,False,694990
59,59,-4.146936427560503,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,694990,836000,141010,False,694990
60,60,-0.2923383048937719,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,704990,836000,131010,False,704990
61,61,0.8329406553425817,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,704990,836000,131010,False,704990
62,62,-0.9597676293287074,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,704990,836000,131010,False,704990
63,63,0.4303884972540766,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,704990,836000,131010,False,704990
64,64,-1.9606661545623705,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,704990,836000,131010,False,704990
65,65,-0.07330316446941845,0.0001953125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,714990,836000,121010,False,714990
66,66,0.9126740954481212,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,714990,836000,121010,False,714990
67,67,0.2679166088977155,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,714990,836000,121010,False,714990
68,68,-0.7449112976087348,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,714990,836000,121010,False,714990
69,69,0.37209995651128774,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,714990,836000,121010,False,714990
70,70,-2.2706045814053226,0.000390625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,724990,836000,111010,False,724990
71,71,0.8592524987411955,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,724990,836000,111010,False,724990
72,72,-0.15222750075128652,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,724990,836000,111010,False,724990
73,73,0.7134508453975641,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,724990,836000,111010,False,724990
74,74,-0.7440009373407948,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,724990,836000,111010,False,724990
75,75,0.2989886928681556,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,734990,836000,101010,False,734990
76,76,0.4918896617154453,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,734990,836000,101010,False,734990
77,77,-1.4337473734207447,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,734990,836000,101010,False,734990
78,78,0.4100637198505149,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,734990,836000,101010,False,734990
79,79,-6.541065141306745,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,734990,836000,101010,False,734990
80,80,-1.3091024223418477,0.000390625,lazy_delta_inverse_square,11365,11365,11365,1918,1918,746355,836000,89645,False,746355
81,81,0.9008413676358821,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,746355,836000,89645,False,746355
82,82,-1.3945834456430257,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,746355,836000,89645,False,746355
83,83,-0.0018242896777922461,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,746355,836000,89645,False,746355
84,84,0.6673334387525389,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,746355,836000,89645,False,746355
85,85,-1.4454112440691174,0.0001953125,lazy_delta_inverse_square,13175,13175,13175,1918,1918,759530,836000,76470,False,759530
86,86,0.9735472908083439,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,759530,836000,76470,False,759530
87,87,0.6889868900551727,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,759530,836000,76470,False,759530
88,88,-1.4722054775306994,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,759530,836000,76470,False,759530
89,89,0.0037523894561049087,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,759530,836000,76470,False,759530
90,90,0.775894061919247,0.000390625,lazy_delta_inverse_square,15275,15275,15275,1918,1918,774805,836000,61195,False,774805
91,91,0.8985844863416846,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,774805,836000,61195,False,774805
92,92,0.20124732640667217,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,774805,836000,61195,False,774805
93,93,-1.4771814361917737,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,774805,836000,61195,False,774805
94,94,-0.2144058715430384,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,774805,836000,61195,False,774805
95,95,0.6782578404046125,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,784805,836000,51195,False,784805
96,96,0.21245995234506052,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,784805,836000,51195,False,784805
97,97,-0.8135098080779968,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,784805,836000,51195,False,784805
98,98,0.10202431228559677,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,784805,836000,51195,False,784805
99,99,-3.163051483154388,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,784805,836000,51195,False,784805
100,100,-0.270054472096262,0.000390625,lazy_delta_inverse_square,20525,20525,20525,1918,1918,805330,836000,30670,False,805330
101,101,0.9555605722802579,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,805330,836000,30670,False,805330
102,102,0.34065632223616615,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,805330,836000,30670,False,805330
103,103,-2.4513403804637552,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,805330,836000,30670,False,805330
104,104,0.4062486801744994,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,805330,836000,30670,False,805330
105,105,-10.10784294866933,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,815330,836000,20670,False,815330
106,106,0.7681021344273677,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,815330,836000,20670,False,815330
107,107,-2.6428954219938268,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,815330,836000,20670,False,815330
108,108,0.6516441853593388,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,815330,836000,20670,False,815330
109,109,-9.654189823864604,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,815330,836000,20670,False,815330
110,110,-0.27241390173221436,0.000390625,lazy_delta_inverse_square,27585,20670,20670,1918,1918,836000,836000,0,True,836000
111,111,0.9067816793116932,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
112,112,0.5497538277849902,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
113,113,-5.740336775798213,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
114,114,-0.02774221148642093,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
115,115,0.6798777049234005,0.00078125,lazy_delta_inverse_square,10000,0,0,1918,1918,836000,836000,0,True,836000
116,116,-2.47998881728481,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
117,117,-1.2415038386133448,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
118,118,0.12424048029976716,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
119,119,-0.4360304994049318,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
120,120,0.3460187311144118,0.000390625,lazy_delta_inverse_square,32770,0,0,1918,1918,836000,836000,0,True,836000
121,121,-3.7909908780447434,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
122,122,-0.8099083953709568,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
123,123,0.2049179622713654,0.0001953125,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
124,124,-0.6569998009160348,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
125,125,0.020244177088678313,4.8828125e-05,lazy_delta_inverse_square,42975,0,0,1918,1918,836000,836000,0,True,836000
126,126,0.48311142916765454,9.765625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
127,127,-1.0913009060443233,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
128,128,-0.28915531078099016,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
129,129,0.41987906500057853,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
130,130,-0.34963973081643634,2.44140625e-05,lazy_delta_inverse_square,49820,0,0,1918,1918,836000,836000,0,True,836000
131,131,0.09872789538963395,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
132,132,-0.8399438759001039,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
133,133,-0.013612158187818899,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
134,134,0.5503506093506543,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
135,135,0.5267716191559458,4.8828125e-05,lazy_delta_inverse_square,57755,0,0,1918,1918,836000,836000,0,True,836000
136,136,-0.6873872879727181,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
137,137,-0.10369880086257337,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
138,138,0.329756841215769,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
139,139,-0.42752692419966243,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
140,140,0.2564704832499645,2.44140625e-05,lazy_delta_inverse_square,66955,0,0,1918,1918,836000,836000,0,True,836000
141,141,-0.37057521421081524,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
142,142,0.3181434209586283,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
143,143,-1.0090320974765643,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
144,144,-0.047716875212066016,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
145,145,0.49932838233851123,1.220703125e-05,lazy_delta_inverse_square,77620,0,0,1918,1918,836000,836000,0,True,836000
146,146,0.5437614977762594,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
147,147,0.12330652529282547,4.8828125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
148,148,-1.2313655918904,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
149,149,-0.2028431710733852,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
150,150,0.41361358766066875,2.44140625e-05,lazy_delta_inverse_square,89980,0,0,1918,1918,836000,836000,0,True,836000
151,151,-0.012591359910320019,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
152,152,0.28977966757952417,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
153,153,-0.030362998669549182,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
154,154,0.24584828841960335,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
155,155,-0.5663169968602474,1.220703125e-05,lazy_delta_inverse_square,104310,0,0,1918,1918,836000,836000,0,True,836000
156,156,0.27699472151484017,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
157,157,-0.9812382197299038,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
158,158,-0.15548552871914798,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
159,159,0.45228260925961566,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
160,160,0.35134215916276246,2.44140625e-05,lazy_delta_inverse_square,120925,0,0,1918,1918,836000,836000,0,True,836000
161,161,-0.22489329698752578,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
162,162,0.11919463543989212,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
163,163,-0.6176024338745862,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
164,164,0.21325419079714464,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
165,165,-1.3018055297100455,1.220703125e-05,lazy_delta_inverse_square,140185,0,0,1918,1918,836000,836000,0,True,836000
166,166,-0.20134994947487408,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
167,167,0.5912379260826778,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
168,168,-0.020511578329260042,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
169,169,0.2714613998760803,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
170,170,-0.618699122223639,6.103515625e-06,lazy_delta_inverse_square,162515,0,0,1918,1918,836000,836000,0,True,836000
171,171,0.15229777507909428,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
172,172,-0.1342079815170146,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
173,173,0.33952928675579375,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
174,174,-0.058345780136384744,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
175,175,0.36718182481684186,1.220703125e-05,lazy_delta_inverse_square,188400,0,0,1918,1918,836000,836000,0,True,836000
176,176,-0.2570075015334993,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
177,177,0.3030388646602513,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
178,178,-0.9362757066264179,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
179,179,0.3260595059246558,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
180,180,-0.3517530684392731,6.103515625e-06,lazy_delta_inverse_square,218405,0,0,1918,1918,836000,836000,0,True,836000
181,181,0.26214616891376763,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
182,182,-0.637373443244203,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
183,183,0.11342653975670089,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
184,184,-0.4091848527515831,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
185,185,0.3320911024144453,1.220703125e-05,lazy_delta_inverse_square,253190,0,0,1918,1918,836000,836000,0,True,836000
186,186,-0.07850019343458721,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
187,187,0.3502974350774444,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
188,188,-0.34264633743992146,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
189,189,0.2590436414850071,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
190,190,-0.977819159584734,6.103515625e-06,lazy_delta_inverse_square,293515,0,0,1918,1918,836000,836000,0,True,836000
191,191,-0.01974452083575386,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
192,192,0.6404480343286353,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
193,193,-0.17647939365439552,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
194,194,0.3146178932384195,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
195,195,0.4581130488203442,1.220703125e-05,lazy_delta_inverse_square,340265,0,0,1918,1918,836000,836000,0,True,836000
196,196,0.08297317324758778,2.44140625e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
197,197,-1.2548477901714477,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
198,198,-0.19041670405832756,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
199,199,0.4443621004367989,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
200,200,-0.741529464027798,6.103515625e-06,lazy_delta_inverse_square,394460,0,0,1918,1918,836000,836000,0,True,836000
201,201,0.15275681505644656,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
202,202,-0.6599552590427306,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
203,203,0.17012140503260845,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
204,204,-0.7930168471364942,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
205,205,0.029516873011086617,3.0517578125e-06,lazy_delta_inverse_square,457285,0,0,1918,1918,836000,836000,0,True,836000
206,206,0.5451586159378607,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
207,207,0.46719277764225575,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
208,208,-1.2758923151927652,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
209,209,-0.3535623157581965,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
210,210,0.4423889743745791,6.103515625e-06,lazy_delta_inverse_square,530120,0,0,1918,1918,836000,836000,0,True,836000
211,211,-0.0011796767188815753,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
212,212,0.464190935452246,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
213,213,-0.6483457462892115,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
214,214,0.25113751755754476,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
215,215,-0.02644156829705398,3.0517578125e-06,lazy_delta_inverse_square,614555,0,0,1918,1918,836000,836000,0,True,836000
216,216,0.2844944894204556,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
217,217,0.082058994631211,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
218,218,-0.10026402056168338,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
219,219,0.3220276694276731,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
220,220,-1.6320997824494403,6.103515625e-06,lazy_delta_inverse_square,712435,0,0,1918,1918,836000,836000,0,True,836000
221,221,-0.24201336870217377,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
222,222,0.5668956515363892,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
223,223,-0.2782504111148693,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
224,224,0.3242921964149475,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
225,225,0.14328837733321173,1.220703125e-05,lazy_delta_inverse_square,825910,0,0,1918,1918,836000,836000,0,True,836000
226,226,-0.11478055874655341,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
227,227,0.33590581477789017,1.220703125e-05,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
228,228,-1.5867961263058579,6.103515625e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
229,229,-0.3568203987792658,3.0517578125e-06,lazy_delta_inverse_square,0,0,0,1918,1918,836000,836000,0,True,836000
230,230,0.37077550866300646,6.103515625e-06,lazy_delta_inverse_square,957455,0,0,1918,1918,836000,836000,0,True,836000
