iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,168784,1680000,1511216,False,168784
1,1,44.82271046817257,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,168784,1680000,1511216,False,168784
2,2,-2.045601164943608,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,168784,1680000,1511216,False,168784
3,3,-1.0459022000741245,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,168784,1680000,1511216,False,168784
4,4,0.731401890182887,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,168784,1680000,1511216,False,168784
5,5,-4.045852993925771,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,178784,1680000,1501216,False,178784
6,6,-0.7860930789446307,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,178784,1680000,1501216,False,178784
7,7,0.5600163884909779,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,178784,1680000,1501216,False,178784
8,8,-0.4420726700455547,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,178784,1680000,1501216,False,178784
9,9,0.77666862635781,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,178784,1680000,1501216,False,178784
10,10,-3.6130131453397305,0.025,lazy_delta_inverse_square,10000,10000,10000,1918,1918,188784,1680000,1491216,False,188784
11,11,-0.44937516678981143,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,188784,1680000,1491216,False,188784
12,12,0.7676034381727487,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,188784,1680000,1491216,False,188784
13,13,-5.9178218045285735,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,188784,1680000,1491216,False,188784
14,14,-0.2158324557742832,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,188784,1680000,1491216,False,188784
15,15,0.9144414027386866,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,198784,1680000,1481216,False,198784
16,16,-2.7857115719631893,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,198784,1680000,1481216,False,198784
17,17,0.3471969352099248,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,198784,1680000,1481216,False,198784
18,18,-3.013270177617857,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,198784,1680000,1481216,False,198784
19,19,0.15560686273033594,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,198784,1680000,1481216,False,198784
20,20,-3.506115785111167,0.00625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,208784,1680000,1471216,False,208784
21,21,0.07402227457759258,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,208784,1680000,1471216,False,208784
22,22,-5.207295702023346,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,208784,1680000,1471216,False,208784
23,23,0.30394453075857053,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,208784,1680000,1471216,False,208784
24,24,-3.134660339877042,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,208784,1680000,1471216,False,208784
25,25,0.014946851465946114,0.003125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,218784,1680000,1461216,False,218784
26,26,0.7682836793980414,0.00625,lazy_delta_inverse_square,0,0,0,1918,1918,218784,1680000,1461216,False,218784
27,27,-7.197722702505758,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,218784,1680000,1461216,False,218784
28,28,-0.27591836437440703,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,218784,1680000,1461216,False,218784
29,29,0.7425217200451535,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,218784,1680000,1461216,False,218784
30,30,-3.091129895405886,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,228784,1680000,1451216,False,228784
31,31,0.7793975691758834,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,228784,1680000,1451216,False,228784
32,32,-7.269049207909231,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,228784,1680000,1451216,False,228784
33,33,-1.0893519071177729,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,228784,1680000,1451216,False,228784
34,34,0.5731061839769135,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,228784,1680000,1451216,False,228784
35,35,-4.062245223522251,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,238784,1680000,1441216,False,238784
36,36,0.7459141228003278,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,238784,1680000,1441216,False,238784
37,37,-0.6182955759473744,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238784,1680000,1441216,False,238784
38,38,0.43440293828210397,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,238784,1680000,1441216,False,238784
39,39,-0.41998120328661503,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,238784,1680000,1441216,False,238784
40,40,0.08783078436659687,0.0015625,lazy_delta_inverse_square,10000,10000,10000,1918,1918,248784,1680000,1431216,False,248784
41,41,0.1099068187082256,0.003125,lazy_delta_inverse_square,0,0,0,1918,1918,248784,1680000,1431216,False,248784
42,42,-5.587019200082855,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,248784,1680000,1431216,False,248784
