reference,gate,entanglement_infidelity,average_gate_infidelity,diamond_distance,eigenvalue_nonunitarity_excess,eigenvalue_diamondnorm,eigenvalue_nonunitary_diamondnorm
truth,[],4.889495060167448e-06,3.2596633734449654e-06,0.0001491176374545222,4.884703288771108e-06,0.0001039824432875224,5.757297544040085e-06
truth,Gxpi2:0,-1.7060171360494536e-05,-1.1373447573663023e-05,0.00026098713562745676,-6.488794225267824e-07,2.2913821288890532e-05,1.1977920751332638e-05
truth,Gypi2:0,7.504380473255523e-06,5.002920315503682e-06,0.0004900490267525059,-1.8358918453309503e-05,7.035473232913493e-05,5.3882009066696934e-05
truth,Gzpi2:0,1.141765346235335e-05,7.611768974902233e-06,0.0005420456774997743,-5.9856298652571915e-06,2.409281114710129e-05,2.2382463448655798e-05
ideal,[],4.889495060167448e-06,3.2596633734449654e-06,0.00014911434474370634,4.884703288771108e-06,0.0001039824432875224,5.757297544040085e-06
ideal,Gxpi2:0,6.825119352948938e-05,4.5500795686326256e-05,0.010116867856760303,4.490569948664702e-05,5.520388155907249e-05,4.7429749211125305e-05
ideal,Gypi2:0,0.0064511254943755425,0.004300750329583695,0.019022502472690425,0.006413626132350164,0.012078024088228553,0.007858347633880353
ideal,Gzpi2:0,0.004429281739152469,0.0029528544927683122,0.025616516621041988,0.004312744902288723,0.014910237715227082,0.0047027969489526755
