iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
0,0,,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1850870,4626000,2775130,False,1850870
1,1,45.58629647234772,0.2,lazy_delta_inverse_square,0,0,0,1918,1918,1850870,4626000,2775130,False,1850870
2,2,-1.8384621241169352,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1850870,4626000,2775130,False,1850870
3,3,-0.717121029852172,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1850870,4626000,2775130,False,1850870
4,4,0.7787426161113017,0.1,lazy_delta_inverse_square,0,0,0,1918,1918,1850870,4626000,2775130,False,1850870
5,5,-6.4246066654329015,0.05,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1860870,4626000,2765130,False,1860870
6,6,-1.3768382141566562,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1860870,4626000,2765130,False,1860870
7,7,0.5645311321069659,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1860870,4626000,2765130,False,1860870
8,8,-0.745235777046775,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1860870,4626000,2765130,False,1860870
9,9,0.5813378766878072,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1860870,4626000,2765130,False,1860870
10,10,0.7132979170519061,0.1,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1870870,4626000,2755130,False,1870870
11,11,0.09341224359172405,0.05,lazy_delta_inverse_square,0,0,0,1918,1918,1870870,4626000,2755130,False,1870870
12,12,-2.9736433691443556,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1870870,4626000,2755130,False,1870870
13,13,-0.28129400306206925,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1870870,4626000,2755130,False,1870870
14,14,0.6778297356515459,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1870870,4626000,2755130,False,1870870
15,15,-0.7057802256513362,0.0125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,1880870,4626000,2745130,False,1880870
16,16,0.44252769553145793,0.025,lazy_delta_inverse_square,0,0,0,1918,1918,1880870,4626000,2745130,False,1880870
17,17,-0.9798008815598521,0.0125,lazy_delta_inverse_square,0,0,0,1918,1918,1880870,4626000,2745130,False,1880870
