phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
initial,0,0,0,162835.26537388732,162835.26537388732,162835.26537388732,162835.26537388732,3836,1918,3836,1918,3836,1918,3836,1918,813232.0,813232.0,424.0,False,True,3836,1918,3836,1918,3836,1918,0.1,,,,,False,,,True
trial,1,1,1,31467.506104449167,31467.506104449167,31467.506104449167,31467.506104449167,3836,1918,0,0,3836,1918,7672,3836,813232.0,813232.0,424.0,False,True,3836,1918,0,0,3836,1918,0.1,526459.3518604191,42.223470820591395,42.223470820591395,42.223470820591395,False,-3111.2496608254473,0.1,True
trial,2,2,1,71845.09100374902,71845.09100374902,31467.506104449167,31467.506104449167,3836,1918,0,0,3836,1918,11508,5754,813232.0,813232.0,424.0,False,True,3836,1918,0,0,3836,1918,0.2,283323.40633274213,-1.4992277344594789,-1.4992277344594789,-1.4992277344594789,False,-26932.255834939788,0.2,False
trial,3,3,1,54736.09211834808,54736.09211834808,31467.506104449167,31467.506104449167,3836,1918,0,0,3836,1918,15344,7672,813232.0,813232.0,424.0,False,True,3836,1918,0,0,3836,1918,0.1,283323.40633274213,-0.8653594869536533,-0.8653594869536533,-0.8653594869536533,False,-26888.9246200003,0.1,False
trial,4,4,4,10977.514495400326,10977.514495400326,10977.514495400326,10977.514495400326,3836,1918,0,0,3836,1918,19180,9590,813232.0,813232.0,424.0,False,True,3836,1918,0,0,3836,1918,0.05,283323.40633274213,0.773097664964464,0.773097664964464,0.773097664964464,False,-26503.755654197557,0.05,True
trial,5,5,4,52470.27181915105,52470.27181915105,10977.514495400326,10977.514495400326,3836,1918,0,0,3836,1918,23016,11508,813232.0,813232.0,424.0,False,True,3836,1918,0,0,3836,1918,0.1,397038.5070048482,-4.839635264707154,-4.839635264707154,-4.839635264707154,False,-8573.52983319528,0.1,False
trial,6,6,4,19735.76642589867,19735.76642589867,11318.840781991043,11318.840781991043,3836,1918,0,0,3836,1918,26852,13426,823232.0,823232.0,429.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,398733.9771631482,-0.9542433253713695,-0.9542433253713695,-0.9542433253713695,False,-8820.523466204968,0.05,False
trial,7,7,7,6426.5681188126655,6426.5681188126655,6426.5681188126655,6426.5681188126655,3836,1918,0,0,3836,1918,30688,15344,823232.0,823232.0,429.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,398733.9771631482,0.6150165443040913,0.6150165443040913,0.6150165443040913,False,-7954.700907622124,0.025,True
trial,8,8,7,12042.588914040578,12042.588914040578,6426.5681188126655,6426.5681188126655,3836,1918,0,0,3836,1918,34524,17262,823232.0,823232.0,429.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,160468.80659222504,-1.0416405860421085,-1.0416405860421085,-1.0416405860421085,False,-5391.514952932991,0.05,False
trial,9,9,9,3022.05247110621,3022.05247110621,3022.05247110621,3022.05247110621,3836,1918,0,0,3836,1918,38360,19180,823232.0,823232.0,429.21376433785196,False,True,3836,1918,0,0,3836,1918,0.025,160468.80659222504,0.6377556211632036,0.6377556211632036,0.6377556211632036,False,-5338.276190332832,0.025,True
trial,10,10,10,2104.4365984868145,2104.4365984868145,2104.4365984868145,2104.4365984868145,3836,1918,0,0,3836,1918,42196,21098,823232.0,823232.0,429.21376433785196,False,True,3836,1918,0,0,3836,1918,0.05,123917.9168168122,0.4388814986020167,0.4388814986020167,0.4388814986020167,False,-2090.8055489746243,0.03754626511637722,True
trial,11,11,10,3134.9444648644603,3134.9444648644603,2464.4340821217756,2464.4340821217756,3836,1918,0,0,3836,1918,46032,23016,833232.0,833232.0,434.42752867570385,False,True,3836,1918,0,0,3836,1918,0.1,81744.6069228463,-0.44359161798534674,-0.44359161798534674,-0.44359161798534674,False,-1511.5488110166089,0.03675995882796814,False
trial,12,12,10,3134.9444648644603,3134.9444648644603,2464.4340821217756,2464.4340821217756,3836,1918,0,0,3836,1918,49868,24934,833232.0,833232.0,434.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,81744.6069228463,-0.44359161798534674,-0.44359161798534674,-0.44359161798534674,False,-1511.5488110166089,0.03675995882796814,False
trial,13,13,13,1768.242829911032,1768.242829911032,1768.242829911032,1768.242829911032,3836,1918,0,0,3836,1918,53704,26852,833232.0,833232.0,434.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,81744.6069228463,0.46064497056709425,0.46064497056709425,0.46064497056709425,False,-1511.3401788663216,0.025,True
trial,14,14,13,2145.3229467280003,2145.3229467280003,1768.242829911032,1768.242829911032,3836,1918,0,0,3836,1918,57540,28770,833232.0,833232.0,434.42752867570385,False,True,3836,1918,0,0,3836,1918,0.05,78901.32803405843,-0.44740551945648993,-0.44740551945648993,-0.44740551945648993,False,-842.8150758512026,0.04219308582197312,False
trial,15,15,13,2063.3476707700524,2063.3476707700524,1768.242829911032,1768.242829911032,3836,1918,0,0,3836,1918,61376,30688,833232.0,833232.0,434.42752867570385,False,True,3836,1918,0,0,3836,1918,0.025,78901.32803405843,-0.35025858263466725,-0.35025858263466725,-0.35025858263466725,False,-842.5342175464285,0.025,False
trial,16,16,16,1149.5330252521621,1149.5330252521621,1149.5330252521621,1149.5330252521621,3836,1918,0,0,3836,1918,65212,32606,843232.0,843232.0,439.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,81542.9477856516,0.750291761925096,0.750291761925096,0.750291761925096,False,-889.4321993800806,0.0125,True
trial,17,17,16,1890.292077251016,1890.292077251016,1149.5330252521621,1149.5330252521621,3836,1918,0,0,3836,1918,69048,34524,843232.0,843232.0,439.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,34530.95598014409,-3.327384848036013,-3.327384848036013,-3.327384848036013,False,-222.62500006156083,0.02453986049940925,False
trial,18,18,18,1102.7976436143845,1102.7976436143845,1102.7976436143845,1102.7976436143845,3836,1918,0,0,3836,1918,72884,36442,843232.0,843232.0,439.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,34530.95598014409,0.2103143044808035,0.2103143044808035,0.2103143044808035,False,-222.2168470810955,0.0125,True
trial,19,19,18,1882.7221446711428,1882.7221446711428,1102.7976436143845,1102.7976436143845,3836,1918,0,0,3836,1918,76720,38360,843232.0,843232.0,439.6412930135558,False,True,3836,1918,0,0,3836,1918,0.025,30500.78500424355,-4.424867318959238,-4.424867318959238,-4.424867318959238,False,-176.25940956805965,0.024599256710550074,False
trial,20,20,20,1067.0990502317218,1067.0990502317218,1067.0990502317218,1067.0990502317218,3836,1918,0,0,3836,1918,80556,40278,843232.0,843232.0,439.6412930135558,False,True,3836,1918,0,0,3836,1918,0.0125,30500.78500424355,0.20298381241980787,0.20298381241980787,0.20298381241980787,False,-175.86916393525723,0.012443260986193652,True
trial,21,21,20,1490.645045440243,1490.645045440243,1078.249115841866,1078.249115841866,3836,1918,0,0,3836,1918,84392,42196,853232.0,853232.0,444.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,28272.51489984405,-2.7092845919004165,-2.7092845919004165,-2.7092845919004165,False,-152.21580295819112,0.02422229677448589,False
trial,22,22,22,1035.2323438654855,1035.2323438654855,1035.2323438654855,1035.2323438654855,3836,1918,0,0,3836,1918,88228,44114,853232.0,853232.0,444.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,28272.51489984405,0.28294156794989866,0.28294156794989866,0.28294156794989866,False,-152.03411887502327,0.012210107550937082,True
trial,23,23,22,1273.3550807415013,1273.3550807415013,1035.2323438654855,1035.2323438654855,3836,1918,0,0,3836,1918,92064,46032,853232.0,853232.0,444.8550573514077,False,True,3836,1918,0,0,3836,1918,0.025,23631.571805871947,-2.176376854543695,-2.176376854543695,-2.176376854543695,False,-109.41245601784405,0.024343041223064073,False
trial,24,24,22,1041.2225149602716,1041.2225149602716,1035.2323438654855,1035.2323438654855,3836,1918,0,0,3836,1918,95900,47950,853232.0,853232.0,444.8550573514077,False,True,3836,1918,0,0,3836,1918,0.0125,23631.571805871947,-0.054769052245439646,-0.054769052245439646,-0.054769052245439646,False,-109.3714579529695,0.011898967567486141,False
trial,25,25,25,942.89095501654,942.89095501654,942.89095501654,942.89095501654,3836,1918,0,0,3836,1918,99736,49868,853232.0,853232.0,444.8550573514077,False,True,3836,1918,0,0,3836,1918,0.00625,23631.571805871947,0.8459744659145386,0.8459744659145386,0.8459744659145386,False,-109.15387233244688,0.00625,True
trial,26,26,25,1114.3113888016806,1114.3113888016806,943.4578305184305,943.4578305184305,3836,1918,0,0,3836,1918,103572,51786,863232.0,863232.0,450.06882168925966,False,True,3836,1918,0,0,3836,1918,0.0125,13661.618877779265,-9.059718648252378,-9.059718648252378,-9.059718648252378,False,-18.85859428054179,0.01188068498356432,False
trial,27,27,25,961.6377945884883,961.6377945884883,943.4578305184305,943.4578305184305,3836,1918,0,0,3836,1918,107408,53704,863232.0,863232.0,450.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,13661.618877779265,-0.9685722012260216,-0.9685722012260216,-0.9685722012260216,False,-18.769859435409767,0.00625,False
trial,28,28,28,928.6885018075815,928.6885018075815,928.6885018075815,928.6885018075815,3836,1918,0,0,3836,1918,111244,55622,863232.0,863232.0,450.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,13661.618877779265,0.7922225070616826,0.7922225070616826,0.7922225070616826,False,-18.642904713257582,0.003125,True
trial,29,29,28,945.3951227923162,945.3951227923162,928.6885018075815,928.6885018075815,3836,1918,0,0,3836,1918,115080,57540,863232.0,863232.0,450.06882168925966,False,True,3836,1918,0,0,3836,1918,0.00625,3497.4544407532435,-4.14048943634127,-4.14048943634127,-4.14048943634127,False,-4.034938680944321,0.00614129981766158,False
trial,30,30,30,927.3537862322939,927.3537862322939,927.3537862322939,927.3537862322939,3836,1918,0,0,3836,1918,118916,59458,863232.0,863232.0,450.06882168925966,False,True,3836,1918,0,0,3836,1918,0.003125,3497.4544407532435,0.3343610459628864,0.3343610459628864,0.3343610459628864,False,-3.9918393347641454,0.003125,True
trial,31,31,30,940.4706387451236,940.4706387451236,927.9298033570863,927.9298033570863,3836,1918,0,0,3836,1918,122752,61376,873232.0,873232.0,455.28258602711156,False,True,3836,1918,0,0,3836,1918,0.00625,4831.15191612127,-2.9579449008100682,-2.9579449008100682,-2.9579449008100682,False,-4.239712303161171,0.005720890953327443,False
trial,32,32,30,928.8854735969655,928.8854735969655,927.9298033570863,927.9298033570863,3836,1918,0,0,3836,1918,126588,63294,873232.0,873232.0,455.28258602711156,False,True,3836,1918,0,0,3836,1918,0.003125,4831.15191612127,-0.22624207850844927,-0.22624207850844927,-0.22624207850844927,False,-4.224104756196322,0.003125,False
